metadata,unique_words,total_words
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/default_derby.properties,72,122
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/empty.utf,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/littleclob.utf,11,13
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/maxfieldsize.java,168,723
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/metadataMultiConnTest.java,97,321
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/resultsetJdbc20.java,135,354
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/rsgetXXXcolumnNames.java,124,326
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/searchclob.utf,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/setTransactionIsolation_derby.properties,46,66
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/setTransactionIsolation_sed.properties,80,137
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/short.utf,7,7
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/xaAnotherTest.sql,114,552
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/xaAnotherTest_app.properties,57,87
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/xaAnotherTest_derby.properties,46,66
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/xaAnotherTest_sed.properties,70,116
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/xaSimpleNegative.sql,131,497
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/xaSimpleNegative_derby.properties,46,66
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/xaSimpleNegative_sed.properties,65,110
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AggBuiltinTest.java,185,4473
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AggregateClassLoadingTest.java,161,436
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterColumnTest.java,96,302
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,625,11294
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AnsiSignatures.java,120,3384
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AnsiSignaturesTest.java,186,1763
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AnsiTrimTest.java,134,564
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ArchiveVTI.java,149,515
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ArithmeticTest.java,167,1545
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AutoIncrementTest.java,311,5042
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AwareVTITest.java,131,451
java/testing/org/apache/derbyTesting/functionTests/tests/lang/BigDataTest.java,175,1382
java/testing/org/apache/derbyTesting/functionTests/tests/lang/BooleanValuesTest.java,392,4193
java/testing/org/apache/derbyTesting/functionTests/tests/lang/Bug4356Test.java,111,280
java/testing/org/apache/derbyTesting/functionTests/tests/lang/Bug5052rtsTest.java,137,356
java/testing/org/apache/derbyTesting/functionTests/tests/lang/Bug5054Test.java,102,285
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CaseExpressionTest.java,336,2431
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CastingTest.java,335,3405
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CharUTF8Test.java,130,350
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CheckConstraintTest.java,315,2172
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CoalesceTest.java,265,5279
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CollationTest.java,523,7825
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CollationTest2.java,467,4278
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ColumnDefaultsTest.java,191,1111
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CommentTest.java,153,564
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CompressTableTest.java,157,507
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ConcurrentImplicitCreateSchema.java,147,377
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ConglomerateSharingTest.java,261,2036
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ConnectTest.java,140,508
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ConsistencyCheckerTest.java,142,752
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ConstantExpressionTest.java,94,344
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ConstraintCharacteristicsTest.java,539,6548
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CreateTableFromQueryTest.java,150,695
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CurrentOfTest.java,233,1534
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CurrentSchemaTest.java,110,980
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CursorTest.java,128,610
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DB2IsolationLevelsTest.java,133,696
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DBInJarTest.java,227,839
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DBOAccessTest.java,224,2135
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DBOperations.java,91,222
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DatabaseClassLoadingTest.java,443,3767
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DateTimeTest.java,325,4375
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DeadlockDetectionTest.java,191,644
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DeadlockModeTest.java,158,502
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DeclareGlobalTempTableJavaJDBC30Test.java,206,3600
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DeclareGlobalTempTableJavaTest.java,320,4373
java/testing/org/apache/derbyTesting/functionTests/tests/lang/Derby5005Test.java,91,250
java/testing/org/apache/derbyTesting/functionTests/tests/lang/Derby5652.java,116,245
java/testing/org/apache/derbyTesting/functionTests/tests/lang/Derby5866TriggerOrderTest.java,205,729
java/testing/org/apache/derbyTesting/functionTests/tests/lang/Derby6131.java,120,640
java/testing/org/apache/derbyTesting/functionTests/tests/lang/Derby6587Test.java,137,389
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DistinctTest.java,307,3159
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DropTableTest.java,143,795
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DummyAwareVTI.java,68,158
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DummyOptTrace.java,178,667
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DynamicLikeOptimizationTest.java,222,1466
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ErrorCodeTest.java,502,1691
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ErrorMessageTest.java,203,716
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ExistsWithSubqueriesTest.java,265,1737
java/testing/org/apache/derbyTesting/functionTests/tests/lang/FakeByteArray.java,71,154
java/testing/org/apache/derbyTesting/functionTests/tests/lang/FloatTypesTest.java,95,233
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ForBitDataTest.java,196,2226
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ForUpdateTest.java,145,1119
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ForeignKeysDeferrableTest.java,355,3652
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ForeignKeysNonSpsTest.java,240,2286
java/testing/org/apache/derbyTesting/functionTests/tests/lang/FullCollationTests.java,65,172
java/testing/org/apache/derbyTesting/functionTests/tests/lang/FullName.java,73,196
java/testing/org/apache/derbyTesting/functionTests/tests/lang/GeneratedColumnsHelper.java,200,730
java/testing/org/apache/derbyTesting/functionTests/tests/lang/GeneratedColumnsPermsTest.java,156,1120
java/testing/org/apache/derbyTesting/functionTests/tests/lang/GeneratedColumnsTest.java,452,7459
java/testing/org/apache/derbyTesting/functionTests/tests/lang/GenericMode.java,86,237
java/testing/org/apache/derbyTesting/functionTests/tests/lang/GetPropertyInfoTest.java,119,452
java/testing/org/apache/derbyTesting/functionTests/tests/lang/GetPropertyInfoTest_app.properties,49,67
java/testing/org/apache/derbyTesting/functionTests/tests/lang/GrantRevokeDDLTest.java,731,28936
java/testing/org/apache/derbyTesting/functionTests/tests/lang/GrantRevokeTest.java,367,4309
java/testing/org/apache/derbyTesting/functionTests/tests/lang/GroupByExpressionTest.java,182,1220
java/testing/org/apache/derbyTesting/functionTests/tests/lang/GroupByTest.java,441,5580
java/testing/org/apache/derbyTesting/functionTests/tests/lang/HalfCreatedDatabaseTest.java,129,403
java/testing/org/apache/derbyTesting/functionTests/tests/lang/HoldCursorTest.java,201,1226
java/testing/org/apache/derbyTesting/functionTests/tests/lang/IdentitySequenceTest.java,160,782
java/testing/org/apache/derbyTesting/functionTests/tests/lang/InListMultiProbeTest.java,560,5080
java/testing/org/apache/derbyTesting/functionTests/tests/lang/InPredicateTest.java,145,445
java/testing/org/apache/derbyTesting/functionTests/tests/lang/InbetweenTest.java,298,5929
java/testing/org/apache/derbyTesting/functionTests/tests/lang/InsertTest.java,193,759
java/testing/org/apache/derbyTesting/functionTests/tests/lang/IntArray.java,80,234
java/testing/org/apache/derbyTesting/functionTests/tests/lang/IntegerArrayVTI.java,104,418
java/testing/org/apache/derbyTesting/functionTests/tests/lang/JitTest.java,154,513
java/testing/org/apache/derbyTesting/functionTests/tests/lang/JoinDeadlockTest.java,109,308
java/testing/org/apache/derbyTesting/functionTests/tests/lang/JoinTest.java,633,6428
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LOB.sql,166,1458
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LOBDB2compatibilityTest.java,98,586
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LangHarnessJavaTest.java,163,459
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LangProcedureTest.java,456,7087
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LangScripts.java,163,430
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LazyDefaultSchemaCreationTest.java,203,988
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LikeTest.java,121,267
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LobMode.java,110,359
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LockTableTest.java,189,1035
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LojReorderTest.java,463,38758
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LongMagnitude.java,59,111
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LuceneBackupTest.java,155,648
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LuceneCoarseAuthorizationTest.java,238,955
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LuceneCollationTest.java,215,552
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LuceneInMemoryTest.java,141,387
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LuceneJarLoadingTest.java,166,602
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LuceneSuite.java,127,350
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LuceneSupportPermsTest.java,464,4389
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LuceneSupportTest.java,287,1415
java/testing/org/apache/derbyTesting/functionTests/tests/lang/MathTrigFunctionsTest.java,199,2997
java/testing/org/apache/derbyTesting/functionTests/tests/lang/MergeStatementTest.java,583,20581
java/testing/org/apache/derbyTesting/functionTests/tests/lang/MiscErrorsTest.java,98,311
java/testing/org/apache/derbyTesting/functionTests/tests/lang/MixedCaseExpressionTest.java,77,191
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ModeAggregate.java,81,208
java/testing/org/apache/derbyTesting/functionTests/tests/lang/NativeAuthenticationServiceTest.java,481,4976
java/testing/org/apache/derbyTesting/functionTests/tests/lang/NestedCommitTest.java,126,543
java/testing/org/apache/derbyTesting/functionTests/tests/lang/NestedWhereSubqueryTest.java,164,1315
java/testing/org/apache/derbyTesting/functionTests/tests/lang/NewOptimizerOverridesTest.java,271,1689
java/testing/org/apache/derbyTesting/functionTests/tests/lang/NullIfTest.java,171,3418
java/testing/org/apache/derbyTesting/functionTests/tests/lang/NullableUniqueConstraintTest.java,258,1628
java/testing/org/apache/derbyTesting/functionTests/tests/lang/NullsTest.java,141,866
java/testing/org/apache/derbyTesting/functionTests/tests/lang/OLAPTest.java,310,2775
java/testing/org/apache/derbyTesting/functionTests/tests/lang/OffsetFetchNextTest.java,261,2217
java/testing/org/apache/derbyTesting/functionTests/tests/lang/OptimizerOverridesTest.java,195,1227
java/testing/org/apache/derbyTesting/functionTests/tests/lang/OptionalToolExample.java,86,231
java/testing/org/apache/derbyTesting/functionTests/tests/lang/OptionalToolsTest.java,222,1297
java/testing/org/apache/derbyTesting/functionTests/tests/lang/OrderByAndOffsetFetchInSubqueries.java,285,2494
java/testing/org/apache/derbyTesting/functionTests/tests/lang/OrderByAndSortAvoidance.java,339,14856
java/testing/org/apache/derbyTesting/functionTests/tests/lang/OuterJoinTest.java,382,6450
java/testing/org/apache/derbyTesting/functionTests/tests/lang/Permission.java,57,101
java/testing/org/apache/derbyTesting/functionTests/tests/lang/PrecedenceTest.java,79,196
java/testing/org/apache/derbyTesting/functionTests/tests/lang/PredicatePushdownTest.java,437,6682
java/testing/org/apache/derbyTesting/functionTests/tests/lang/PredicateTest.java,138,424
java/testing/org/apache/derbyTesting/functionTests/tests/lang/PrepareExecuteDDL.java,140,498
java/testing/org/apache/derbyTesting/functionTests/tests/lang/Price.java,96,316
java/testing/org/apache/derbyTesting/functionTests/tests/lang/PrimaryKeyTest.java,180,1037
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ProcedureInTriggerTest.java,194,3200
java/testing/org/apache/derbyTesting/functionTests/tests/lang/QueryPlanTest.java,169,573
java/testing/org/apache/derbyTesting/functionTests/tests/lang/RSMDWrapper.java,115,374
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ReferentialActionsTest.java,87,225
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ReleaseCompileLocksTest.java,166,835
java/testing/org/apache/derbyTesting/functionTests/tests/lang/RenameIndexTest.java,117,626
java/testing/org/apache/derbyTesting/functionTests/tests/lang/RenameTableTest.java,174,1077
java/testing/org/apache/derbyTesting/functionTests/tests/lang/RestrictedTableVTI.java,133,691
java/testing/org/apache/derbyTesting/functionTests/tests/lang/RestrictedVTITest.java,259,1798
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ResultSetsFromPreparedStatementTest.java,452,7396
java/testing/org/apache/derbyTesting/functionTests/tests/lang/RolesConferredPrivilegesTest.java,457,6738
java/testing/org/apache/derbyTesting/functionTests/tests/lang/RolesTest.java,374,3325
java/testing/org/apache/derbyTesting/functionTests/tests/lang/RoutineSecurityTest.java,174,598
java/testing/org/apache/derbyTesting/functionTests/tests/lang/RoutineTest.java,207,2454
java/testing/org/apache/derbyTesting/functionTests/tests/lang/RoutinesDefinersRightsTest.java,236,1501
java/testing/org/apache/derbyTesting/functionTests/tests/lang/SGVetter.java,101,333
java/testing/org/apache/derbyTesting/functionTests/tests/lang/SQLAuthorizationPropTest.java,134,577
java/testing/org/apache/derbyTesting/functionTests/tests/lang/SQLSessionContextTest.java,263,1749
