metadata,unique_words,total_words
e43c6f05a34bdeba6c95619b2494364940850ea3,36,164
b1b1e0fc4092308a30d99dab61b4cda2a38496f9,7,29
48a8b22b7b3b06fde0f385dd8817ba22c7257695,52,788
2ff77531c2190355adb1c71f53a87d0873fe1c6e,6,35
d59954d4b460c3d95b52a46054d721ba1e596872,16,51
ea6499afc01087cfa83879506fdc2ca49ac39ad0,147,3400
ac531c58759a605d7865db218ff1625454c591b2,132,923
f0ad193611fdc1e401c897388ddcd9c14ca26227,45,146
faf2966816c2f6252546b519eb39f4077c1713f2,310,3059
00fcf4cfd3cf28c95c9ba413358a7b680a719302,97,689
3e83d5d15b2095330d21739e1244db9b52a1a9b3,53,116
75f3a174a46540cdcf3509396f7c82febcfd6c2f,19,119
218f57a731b60405ed3d6fc88ca5d38b47652a22,17,32
19eb9f2615a15ae74a13668b88e3fd6136911d3e,59,139
8f2ed40ac949820ad33faa6520249b672f4be6c8,26,71
ab18db113b1fcdef7db9e96d8dcd6728cda576d8,78,177
983b34b68e9b5cf2fb5b78744f6bb2fcb654389c,78,306
4991e6bdc22bdda1ac5d8bee44f9f3e73d94a2d0,239,1353
6f11e4d9836fa362d530d00cdd01342594eef1ab,59,208
70fc46f93eab6364e8062cc857ae27dafbc3449f,144,339
befbc83945f3220fbb8209670fa66bf7766dcf6d,22,51
965c997c24c50a52a95492ada112d11a4c50fab7,14,34
8c952771dc1852c56b8e2a5e216edc0e5ab9b292,44,124
091109041fe612b507c596a4d903389c33c2c466,13,31
2271a54167f3fa394f0b15f1b660e1cc0bea1144,24,89
865dad93aac88d8cf206825c60b1c7f340fe70eb,10,17
f6327de653ed080b79c7630c13210bf2389a7079,16,52
6ae4adf687ac9194fa66b4f82ccf07413b0262e3,17,34
6e630e827ea2a257b2277c5589532b3b3b2e7fea,24,106
6e37c5f34c72f1f4685288bb5bf14ddf10242e2b,101,1162
0d0daed2cbb92684ec5f8cef09ec1d0e75d42502,95,603
6cf1ca1f637adc27600a8b1722d0a9b7f65b31a0,39,75
61f9b32a496f538e89074b5edd563bc1f01fb532,62,193
a91e85e6db73b4c2c6b2e89eb75b2516d1bb99c6,18,50
93ae72d15f2b767c41ffc4458d95d4c64e3cc74d,47,270
05c785704cc706a1ca3745a5b2a3625eafb96c21,46,137
69d2415b575d884968cb2e974173e6af570e093b,26,67
5143d0cafd3ccd45a973f5945561675d87a5e81c,15,47
cfea146c2953a8b46abed0f5de50cf42701ccf7b,33,95
9c275904f3a7a6f7f5740cf641bf7fcccb710186,144,642
cbde4958f3a5f752fad6a76291ac570da5006d75,46,217
9a7bab2a6a54849fe98de374be278f3c303e68ec,18,50
d9d6898558b809c0c630c0db869d4fe8f4ec61b4,47,270
fb82c6ad138638358017b9516f3340bf1a75e4fe,54,142
c44c17bd77cc9ab79726783f5a5da1419f1b844b,74,318
481bb3d6eb14697e425a673b643e6037424c173e,24,270
be2ff16fe3ac83e54723daa4452dc71a6c1e2a14,131,896
d797bc1eda8af75bb266d0523ca569b62ad1b774,38,86
ee30b010dcbd58258c5d940d121e02f70b8160d9,61,236
27996efb4882423eb1fce9425626d068e4eb501b,24,57
f1451e5fd868eacfabaf3500faeae13f05de3e79,45,169
96c723b3cb5e85f6f68059f62307d488eeedbc27,14,61
9f0b7abbeed20dcb4a9fae076e0b9aa50cbf6e64,59,369
c3a856faa022f43d8fe9b30d954edd46e1401131,134,784
0291158f589290114dc031614f9595e81bc30b10,106,267
f6a6ee15f23f7bf7d99d33a3c904985b1ef8e98a,151,1024
0635172cbbb5049ae10808a1aea635b6275c675a,43,545
5d765ea05b1f786c2bc6d48e3231c5d3a5166269,93,645
94389184655dd1bf89ee3650bce218d62970107a,5,6
d4010d13e18b66922b949e3a02e66c34657394da,57,183
3d07bcd372581c08ce74bd80c11db1d55178ec8c,23,44
a1221ea36d7bb701ef0777478ea805856516b39a,34,71
cbbe382ecda74174f567e2659a7fd2ccb5419abf,230,5756
36a6df375bcb4b4c9b925c4234d02f6d84c6a334,20,66
69517ce840b72560e0a33e6e01b91d255f77e1d7,15,50
05226837fdf923830e234fe06e830d34313d3c2b,79,360
dce2cd8c6f87dfc7135fccfc732d8e2f98c30051,33,132
2c00f18f0c634ed5c16ebdbb90188e24033ef124,147,812
110cb20e798f6c6eb2211b973ff23826604daf84,176,968
eea93c8346dde9ca5b5bbbddfe94b233c32ace47,38,101
bc7da9765803de2193c5dbb26184981952faf5d5,88,230
583a6366fc9ae66b077a65a72e388358c8142811,44,141
ab52f1fa03ec427efc9bcd477d87d6c9437b2882,22,53
1aaa1aa08647c357a406ecee42e6b2439c60fb27,92,555
2353db803d1f862a2b1a30052cc56346ac59cf06,42,212
8a0f2da8fd57cd2bd129e56b66a672d724efe13e,27,76
7cebf2ed256414b5a6da52822fceb1768e61daea,36,395
d488b471f5a6f750a9365388cd29aa2130fdbc40,16,34
123e0b61202ec1cfd6632736954bd80d65d3f8b3,49,157
f697798fd8dac5c9567ecdbd2bd768169cbcc2ef,142,413
3f3d586c7301b1f2f926fb40fac194b6229d970e,43,267
8607e0b3b4050a29c93c15bdd23fe676bf76490f,27,44
b8313194431891caa284c08b62364cd474a7884a,165,953
d17c70965d359a3c56f1391392c6a7861abfb1fd,56,121
6896c31d601c6c0066b881af07e1d5a6045af274,13,28
89fe979f492fbe2c2be57b6d899e2f53f736dafa,12,27
70518a3685fd93cb67e8591f4f48e2545c005bbd,68,197
c1e0b6bd1c8b3b095f04e737731ccf780db0ac3c,87,279
45bc22baa33b082c97cc35a1252822b8fdb0b6bf,66,260
92af878a15349c3463810bec949ecb9725696485,35,82
61dc996dc91fd6b80fc5bc2831ed0c73cc266301,10,11
658f01ee388a893ff8e3e2dc1b280b2956f7ddb2,1688,21543
2578261469a3982a7082566b945c64ca7eab5e0a,173,682
2baa87b0407823c3ea266b78a97adc8cab068fc4,32,55
77c324246587aa62be9213e91bc11697df8be491,18,57
b1ee063aa43a1e1fbfd837ef82a25a3e7ef937c4,80,202
4515e2f5da657fedb0329c5bc5e48e657e861ebb,16,20
82aece97114ff940964db9bca34b62c9bd5279c7,45,185
e5ba74a9fcefaacdb963405c65910f9272c6829c,18,40
43c55d05391c97160cb6e963742b19c62ba1a3b3,7,25
4715cc737b411f1f5e8604251c74f8570f1c645a,246,1647
b119e2b9594eaa6e4ca9f7ceaf85cd43f6eaf6a0,168,1043
60cae2ff515e80a0eca16e72997f2a86687e82a2,76,518
9dc10ef15e55486cf2977b283623de4ad799f7f3,67,171
6cee09c8c9ff17ce3b997f8116e186a9ca64d4fb,86,254
3067245dac166500fd0cc15c445f222334afba27,103,216
de8d125575ea342d71e11671701e7e25d7353353,461,4384
fd5c79aabca0045a65cf93735df8b3fa0a094423,104,599
f5c216eb19d280cc2c886e606ea0b337d5cfaff7,77,282
8dff01769495aa4fd94c83b58f144dfdebdfc581,51,215
40f017a2e99211101f25fe3d6faafdef38d780a8,130,843
8410bc88c6fca3587170b61ad9890c1717e81b1e,117,596
a05e0073947dd98b7f62c623bb86c6c05ac10308,22,47
9e8b0ded0b5c204f3de3df3abb8f79b44d9f7421,162,1327
5d9f08e72877b208dad9135afec8b630ce41f81d,80,251
d189eac9dd6dd756643c3edce6932c56c87fb9a4,44,158
d8ef5c17921a5e410cfb1fe7bfd1670d1f3b5229,54,159
d491a9cbed9beaf7f838e67e5ecd7aa8d10d58e5,29,57
14a02417927de84ff33c127459d3c5375eedf093,123,319
ac6dab1d076a47319c82aac23a2ef5413fd1ecbe,38,75
35377aace92dfd5554b0e795e8178f93f1878d3a,29,72
781654af6044d7c3854d2e9d4ace73999081ba9d,81,156
91d46a845324e03aeeea27b819dda5386846e013,169,657
3dee418d36c7aa1c217c3779ec7813ee9f9e87ae,226,1074
29e919f2ccea6667a47212f1f333fe78a8b43fc0,79,265
df5a403700ac8f070408bf86fdebeedbf209fea8,23,59
fded22b2e04b8c2482fe257226c15a94bd8f23be,95,504
775c627b8038f03a86bb1a0bd1cd03e3caf07070,13,20
a0e001e40ad600372f16d5708f580fc101fec3c3,117,1192
5607a959abde3e078e095c47524487f7e3c69891,13,46
2274f9c21f0619a9ae9d8abbc62f274c002f37bc,44,241
d33884a90a43d7261e8bbc761295394ce9059df2,46,68
5b7c20eacb99d974a48fcb6bc585ef6fd9f671d5,69,657
e5d2bd435f0c0fe502ed21a7df97672406d225c9,13,23
c6459391c8a8668cfc0ecd7ba7de95f7b0f956bd,82,330
02b5554036db444d4f7cb7463c3fe469edb29e87,242,1094
f78ddef9c2032a92c9af40e383480033fb8e2a51,235,1976
3320287392e035415d7867ac7312d9109d02306a,96,429
c4fe0957ee76da70633082fc6210c425c7bfcbe1,99,369
8cf03bdab7873f6b93cba83e2ad84ce9deb2e5e8,84,249
254e9362cd5a730cd5bcc2912c24c971affc0a1c,78,244
5938ca72f084605af63a2540ea6f1d9b0d240924,15,34
bfd07edf3fe65f7ee7b4bc756d694f1bd1759479,148,1629
b90c4f01911d3ca0ba34c856117353429588ebd9,119,359
e303892e2a16cc50785f37b951d047e394bf08ac,47,181
6710465b7c66b61222d7c034022a143c93586225,14,41
3065f2febb333b4680ccd5649ece87dc2592afa9,14,29
5cef9cff179bc021c3a0a075dbb167db0aed3039,28,98
0efea474f226749a971077a592090cd7a4b86648,362,3525
e53378bd2697a023a2be5d4c9191fa80c3411800,34,90
55bf86a4c8d4e7bef9aa7b611a9130011fa27c34,428,3919
1e95ee43a8fb375a4a3050bb157486081e0b6438,43,204
0a8386695305ab65bb153080381a8d178a039dac,89,563
6a779fd44ee687aaa092774efa97a56cb2b5cd78,29,40
634d82014b2667101448498f9abed7bfd6bcd7f9,24,62
2331d205229f72e7526d03896b5fbdca16ffca2b,50,102
b8b37205e3900824a762d4f29fcf16f78b41de7d,342,2593
4f6e43a7585d53decc9ae0703b33fee8a09be25c,35,89
61cacd5df6a77aa7426dfa03546d9f89fa24a0fb,71,196
dad4ad195225eaa68e6e3bed942822f0ea86d434,37,82
b5a412fd426ca91d06d2a8a10c45b60070dd2674,362,7957
db20d8a011cf6efc33b0e3b9c9d04da4ee67674a,426,4824
342c27dfd58e6c6d954b9335bca4e6f8ee16cb0c,16,32
ab032d8f737fab385234abf1240e501d6d147733,24,64
5a8c5de491f363c96532b7ac6522d849c04014e8,51,104
8e0e9cfbd2bd8616d6a30d3100cf609145d2342f,247,3643
7b53696e6e5162debf7d48d0f02940f5df15239e,73,225
fadd48fe5b68577a3a75d86fb7e51746d6662c3b,1316,57896
e75d1c9c95348d07f20579f268664e0fd2f737c5,104,330
919be02042d1d458b16c5610276e6eb0a6a0a0ee,58,1804
bbc296ba29c2c6dd5620934446fd71c8561db6e4,28,66
dff9c690bc677bb42ed4317cf9dce92de742110b,1837,25718
d31639d7b96d0d2c7a83172d996eb52757406b97,124,663
7f66117b5aa372d6ec7179b2a1edd47ed46efbe3,48,95
36e31ae445e15bc38fdc93bf1d887fb670eac1c5,85,287
61d8fdaf543401390c008b53d8e9af3102666f62,10,21
7caef96636033372ccb3f989f267ee3493452350,130,539
d62991acc3acf44954744d6a2508884b2d6f02ff,97,790
a91f6d553e59d2c8a0f2c0b7ca4e4cedec33e9f6,25,44
f877a44a6391005960ab3a1517e6d2f8ab781ac7,27,114
28a6546b14185ea62137b9b0453ce754c5d62bc3,12,28
68eaab6dcca45ab7472dd93b6ff5933b18acb236,40,149
424da6212a4e3e39acbfcaf44ace4577c4392d6e,25,50
1049796100da5f1b082f026c73ae3bb19139dde1,38,139
3bff9645033db9d990e80187a76b6de08e840aa8,19,56
968634a738b10ff695d59c1ff05fef2ba425681f,35,114
00c44aba43590c4e3f6dab5d71cbae433a13fdb9,18,28
245bb82d34f2ca92f96aa77c0784008745d13852,163,2298
9e736884121e01a153c1931cab19389d746c8779,47,248
4adf1c68a79be63b68975a9b737688653cc059dd,87,373
f4d0966de5ceb8e2b470c97dc447066dc0ea5de2,119,1171
531df90e41e5c80cce3129ef45455e2efe3ef272,30,79
2b2ede1e38d86e089cb0b1c8262b6c887e68f95f,161,1270
9ea3fe08956adcf351ceaa6ca8fd8f7dfd4989e6,83,328
acafc94a5e539c4b0bd2a3913006cb32da303f67,83,328
5a0b97302ba89edbc08b90954805ad26ce6b1f3a,80,361
b94d23268f72e09ee305323962b662cbdb3dbac7,103,316
d23199bf20cdc471a4f589ac23d1f12e3b69ecd6,27,86
3042900de18bd5f37011455050f5ab9078bb4b76,15,17
bad0838e0041910c0396b12e81b85635f5c334d1,34,133
b08a0d179bb3fd690da18a2556e9ccc09dfb2c0a,46,120
6d253cfe105d6423759860e2ec33ad07409626e4,51,133
184cb41619ef57deb4a2808ee2d1605ae18a084a,184,729
08cf0152075279240da0c1e17a8a83fcc0444056,34,69
ec8dba1465635ad5fdc8d993c73fa71616face71,67,241
55d7af6e23c915f7dc418dc196cc132641c26c68,17,39
d299ac431108416d606549ec771ca5b5a26d78a6,29,42
c246a7a4b17e6e8c83ebb1660bf3f3b726675c1d,426,7903
79b14dd05fadfe9d07c02e4cf9ae5fbb4ce816ee,20,32
31757064ca69e04e6169f19f4ea5e6bb22c60bcb,77,214
671417a73a8d3c3548792da6886f207bca99b72d,19,100
c15f473949ca72a972dc75f61c5f0b43a9dd1e9f,80,286
ef89c9d699d3ece9f64542b3cc9c7a2ace1f3d72,59,144
c9b82eec1f696cd42300fefe22184440aa6f70d3,25,50
85c75d84c21cf6dae278e277b2ab3e8b98194859,39,91
e6850b316b2a4e438cea534a5e2c57ab8a814c1f,381,2140
9c90ca5506ace031689ce9803a1a1922e1c87693,84,409
83897b4d2882e5aa39d41e338ce7607e9d6cb4b4,40,171
f25dda05b5fe59f2478755f49b4772461c24a6af,21,85
7091a5292781815e9876a03b16f85a644849ee0f,135,1148
a32573481e7759f1c29fd12f9850193b8e611690,130,865
b3a931f4b0994d539e2e2dca98fa3a6a6914ee65,15,23
4197457c850cba65612f29bb501f0f97e3e7fcd4,59,196
54ef07f799bfd130d825eef8a39257ff0f6eac1c,17,50
c2ef7871fac32cde39a1c41da8727b1640362b00,33,77
e3560cfd6bf8a4bfe5bad78f17c550a706d6625c,18,27
1000f39d355943c8bfc31322f5a26ffd5a2a1d53,124,394
7aad95a75b06f5620fb4d9ac9b50e1a8149d0e19,56,315
97496b0bd6fe8d7471c3b3495ecab01614b8dfd9,122,330
784e4560db9ed097c77b23d50eee4731d49510b2,47,168
1a216e9fb71736bbcf2007c0e3a4463332280eeb,144,794
cbf700e499b2e8e724873cefe2dd1f5f98ae0e32,42,146
a720a9c6f69baa0dd3bed4953fbb772b5a0a4915,30,55
ec0eeedf35d6250433d1a185ade1a894c44387ad,27,39
814fef0f7df44e25d5d3c1f1ed04c8b415dc7c41,62,140
69c5eb11ff8545473e4d65102313e1a562f65cf8,208,525
3854f9b5e63dc5d40d6445ad3ee911c8ba5abea5,37,87
d3b3ee04389520f121eeb1684780e77f3fb75f94,37,86
31265de187e0f6ba913ec895ef9e3374f4ecea47,100,734
27abdb414926377f28e4aadff948576353ea3bc3,164,994
ad3cf2c68210d3ad53f71fdc3a5f9a543d12b748,37,107
6fa32719b9da7b249d8faaa2f89c1eff8f4a7d42,177,1332
92f162bd4b12b0700f9784df26cfb21982a44c91,32,133
2641d43ed44233b666048977a260aa4a85cde518,58,274
4a987190d99d77dd18878423280489367bd17397,139,614
f259a4ee1e12b5efe4435665a99f61bced7e8106,102,591
dc61fa06805c3da59008411127e0e2cc8a479d97,49,133
19f5b130458db0c5797992446f60f542cc44fccf,48,145
f028f744c2a24fcc93fd13aa07e255655ea552a0,49,217
fb004027ad861c1c0b00c0470bf3248d16f54c15,49,158
80d6c79b52588dd0c0f7e1fd76f02b67a9b9a945,13,33
feff96b4c468cef75140700aa14c71f6dafaf7c8,98,482
9344d03b50bfe2d3f111ac9bd1c550e9a3d41a61,112,917
e603bdc5c8e4a2d8c0be197490f2e71a33fdc553,7,23
5f8ad3e811f595cee6497953ce6c7989d3c5e3c8,96,2180
a0e95fb993b33ff75d528d5e96c71b4f27f2f505,111,2224
c1a24be02bed1d45a892acc4b777c0f834ef4c9b,81,530
307d5e8a9899d538fa0ad3729fdd6dccb8b441f3,209,1301
23341c871cc395924aa984976c725af06af84315,37,64
e70d8bf5f2de6b0f4fac0529830a64ce387eee01,28,56
8cc89f96dcb353a3cbdd20cbca236b1b65f127c0,232,1013
0b1268aa5de08615493f4f6369b70bf06c07eab8,16,61
928993b7e2279d3977c130638efac0a5c3a5e3c1,643,2783
ad106583e804914433e0ff9d3644b6e8894d821c,43,106
d82add658d2dd767680978e038501895005a3eb3,16,43
d037890f7410c1d3f96d87ad876726578b43c61c,133,620
5d6a881a43965f778ed623c7755dd8737b538a88,66,406
3cd8c4c6f0bbc7e37be3c8fc45b84aff44bee4b1,71,428
bdb1e5d6f2984ec3b7e5e6c84c9595bba25e693b,24,43
c043302e1e6c90d2859ae5833f455a53a3c62bd8,35,77
8df8d0234e473bdc930be9570e8e27e837dcbaeb,43,99
4fb3371debaf3e20ebe4f63d1f4f89834d634681,46,176
1a4362eb7e01c5ed9c03b5d3125a62b680c4c004,17,21
2c397e9306ee00217289167c0440da09aeac4ed4,37,58
fe2c9295f430082c84a541215cd8c14e1e1f6f14,17,21
7b6c11a6cd8987e33b3f0cd5c77a16798471acf6,120,789
f738b0ba626c3ab8d5a402f80fe4684e6874e8a8,45,163
87b284b52b3d33ca351910bdeca85f30b38181a9,6,24
2f3da18be0fd56cb1cbd10a46bc97af0c8b9bd3d,88,271
a69c39c86976472e3d8e77a7ccb1c7ee607ceaac,105,513
88e32fb2ee1eaea6fa4a5a3bccc51f41d10d3b06,34,74
babda8d2186d065f2c4d5dfb5f2ec627960fe04a,227,1348
e512e15ba03eb735f8ddc374969cafe4555c7143,55,251
9ec42334e97fc6e10c766b55dd9a74de192f9b46,32,138
a4c8f28e2cddda6d80a3e15d3e1be54cc2812bba,39,67
8fcc5e7896f147273a537132d18af2a45bde5b92,38,89
0086e25b8cf904a599529f8475c1cd1bf973e96e,27,90
52e2d925446c06995ebd0979eb1cf93160a8cc31,253,2097
b44715211e61211da14969d1dbdc73bae737bd08,36,47
eb81fddc950687f413fa988b1a92f807fea9db59,51,83
127b7bec630ba2e6afa25aed7f56934ea52c186f,93,480
55509846c11d27067dd03232701e9c185b9edcba,19,48
fa4b72d7f50174238a6d97ead9a736b161271609,118,275
cda835d50bd2236de5c17551bcdadc77a7d37b4b,121,865
baa37056999ccc33666e36109cc1d9ed634c4c92,14,15
11c299d895387ddeb9a89d22f50fed7ced69f2c1,117,821
7f319c44739aa96d4c54262c3c87d03ab857f3ec,122,529
ff71a1c093fde27bd395854c42afb59cd1a56e9a,12,37
05e0669c0725cb01d125af9cc04032e2bc834990,36,142
0c76b25ef57b1079bcccbc5f7ae3dce17a21c5e7,142,1997
2d7d5599f33d77b856235bce1ea6363a9259bdc2,581,3587
fb57d61322d65e42a65cb2661d69fe63eaaa2171,47,69
8ef5a5dda19ed0330b128a2022104e80325f4a21,46,121
428cbc0cae31b1546cd4228930bf4d81b42f1e06,22,48
1462290177b8a53919b6718a7fbf62c8c0371dbd,19,34
c28ffa7be15b25b914eefb897ec1d197ae028c01,33,90
6d53d755f78770a2d801ca1d4cc7de849be6238f,88,428
099d18901e5dd164c189f8b9538c9e80d3923569,134,768
0befad70511584e667396bf1f9d34d8c7de0f436,39,378
c9e2d17fd561f17e996e993c46682200b4b4cda9,15,28
be33af366ccef84a8767ceee03e99b171fc9ccff,189,1322
ea49b4cc6abcbf3cb38468a01df4187151fa5498,122,972
daae61a6f50a98dddaf649d919d2a46e55567802,25,65
8f32071a8bcb95b68e0c7c93314c0c8d9dbb1bc2,9,21
7b1ee0cbcc329b4cd2d92a3ab942a13b7de35d00,24,147
767f670490e9d73ab8b6ca0c21a3b9d9f4d398af,50,168
9a4fe698c2a83698c301e0fe7635898c8b41a7a0,66,146
06d3e4e65d355589e258f00e3dd995606f1863b0,108,1729
eca02573ba17e8e09bd0cf7120b87becd6f2646f,129,617
32fe994aeafe6fb785db3703d5305ddaedf22247,15,38
4cb276067a472a4ff08636c208fff523bd38dced,36,96
d96883f5029fdca609a5871e1641433a01ec72e3,63,154
ad4168b8d44ab037d3c29fe5598c895a73b693d2,220,2982
4d25d3fa214849ebce96db0fdaf8646070d7e505,56,260
42769bd9d801d129fbeda514ea32efbcafbcdab7,38,90
c1a32728724dec004e04aad8d7896e87508e1bf0,52,165
11149ec5fba76796f2d3d9a2a8d26d7782d74a99,33,190
18a1a04c773dd5c3e2288173f64f58f822cefb50,155,1470
208f5388ce42e99b77e0cec560ac141680a56ee3,65,240
2abde241c030c87fc187adc7dabe2728257d479e,72,726
06e6582ab859de863a192f05665d59dfb6256448,18,40
3aea82e40c85ff6d653095a797b00a189681d64f,38,100
a515a71fec4d9b083061d3cd0c0e0f9067f2e17a,37,153
8248d81a683ff3a23cccfee3394e5784bdf14760,32,103
64be0455c3a675b20662303b832d6e6efa25fb97,72,309
6d61c562f5b752f5b1dad2f8d73d21f909ae9c8d,62,152
e9f305f700478876aa71dcda3f9163a74c981c02,43,154
76d184c106b6e4e191549412f0d7513b82b950da,198,634
e71cd295fcb912db12fa9d51e3a451fc2ffa2859,19,34
0bd96d988008081c0ee99df148cfd0f29a9668d1,43,123
73d4992a2f9898a84a252d258e0ef176b939964b,124,447
a1ad33d72a0e8f68e514ae2af34258703e9313f8,13,38
1950c467f79c218b83fd62af903def3b7983a0a8,15,22
a7d613f3bfcbc8ac81ecebbb2eb4ef826fb50045,19,45
4dc0267629dc422f7cd7b955b139073a6166a5d7,215,1335
b074cd80c86dbebfaad5795a1ee81569a3c23b24,79,329
b0eefe6ea806dd9ca5681ff3783677edf9b1b37c,66,267
bb538f49f9478e4aef3029fda91940c5f849b2ff,16,42
b9a230567ec725cd06f5c0db326572907f42ea52,184,1095
b01f5718f9ee88246f3f771c7b63306802732ce7,116,1089
1c992feeb723b6e1b4464f7bdbf1a1961583124f,75,245
04b5e77c9e65e8c689a3dd3ab25a81bf2d011c17,20,33
88f1168b81f10b3a5d8cfe0b0ef1caf62f49f4da,49,117
b59c7577416a0da6e0b450d8f9b8d7c965875488,50,109
d5fb93d98fb9f896dc50178b81defc64c546e56f,48,113
7a8052cd73010994913a7649a7f3db9ad4aadd2c,40,81
4b3d520ee9c59831beb199ff429d5783dffd6ce2,8,20
045eb544de1a22761d7aa35b9da7571be21bc37e,7,9
97cd88adc357a99b97c27d0074a8fec46adee7a5,43,142
14996dfd406d3f59d6d106ca9f89faf753b18eea,21,48
1873fcd3685125c77025e0015ea0dbfbc4fc2818,39,90
82694335ddfd450d60b34744a5345bebd99d992e,11,30
62092d763ad8d63b7e1b5d45c04d607632986c5b,269,2399
c58af533fb565d92f7a514749d05a957b6530fc5,187,1120
dbe6745966ccd57b016ce50743abe43d918a83b9,27,65
ce0886e110de5e2a772dd4d33f5f328aa4bcaba4,524,3567
4190dcc04aa2b7b6d03638ccdf44c4ff36e03293,64,126
4cc1f6478e6dd6d130ab3b2471918e386d0ac864,56,130
4c2f53856e7d886d7fd75baf4ac8887b0a520359,52,119
65b496cd9858d1d65147a4d023d83dbe0d2e541d,47,117
f50f847e97433bc508b5eff7c8e65e036a3ab354,42,104
1446c7148e4a597da6aa84760ab50ddf4f3686de,31,81
9b578759ab89e9cf4a17ea78269b6eb9f58a0d94,57,122
2ed0ca3621d1c030fea44ff0656b54eb4a3f78ee,28,100
33ffb3f8c7fa4790b6f8e29127314ba379e2d94f,45,113
2e9c54f6f67ab38129bfb14b082742c06f439049,42,89
5d7e949803352c5977a3cc1ea1a9abd99bad6bde,46,150
0f62a7de1b9c4fe0085fdf526c1920400e44127f,46,150
17652a870b6f082cbe7980fd50c57670aec397cf,8,28
5cb14fe384cf59d2612817ec4c3f1c62e17dd611,65,228
1a12b393df4fc08f6ae8d6c6e9d32cbde2b04e88,37,138
0829f46fb379bf6748637389aaaa1d9b6c286a90,42,148
47453d205e71cb2ba3f6ca74fd2ea9bec5e35245,39,142
2b811429d596b1358921a542a71c1927c7317ecf,40,138
8e4fa80e8022e776ad071f66c6f5ea2984de6333,45,170
e2ba35c93ae5bc017dea8b4164eee74cb33e7b52,45,160
6c8a69cc9a4ed0a63e98312eb772af9349795a0a,46,108
719777606602967a4767dfa549a0df08f3c3bb48,54,163
4ba06b4fd74454b306bbbb8eab8cb3e6eed6a3a7,59,164
ec5d3f555a832417cc72236d5163c2f306232e64,52,162
4092ab72c410bc386a11f5f6d299be3fc57ef5ba,60,155
307b9860f99efa6249fe43cefcbb2f7da5927b98,64,167
470eb431c39f35fbd56c1838280cbc05aa8ad37f,40,162
9a9e0e7f39e1c025001582121b5d75ac51185ce0,36,136
1580b38bee30b04c282e224d2a19d7739cc3e174,32,102
92d7ab6ddd745727f0ac38dcae7652c35bdc2b50,32,60
7a34bebe02cf5670074f4963af2dd3e7c1d0514f,26,78
a70226302e20f3194ce4f2d7666fbda68c260b32,33,112
cfc51799bff6344ab4aff29efff0e09fe75cc849,41,158
1104ca0fd94988a2160eae77037994d956fdf5f4,35,106
a10f53323f6b0012f963ba02fcf8f602869c4acc,28,108
5a014cc6cdfa5475f4869e2cb3b2a2046f6151af,32,106
1623f149725b954b779415274b6a4ed1c5b9d8c3,36,110
e1e697da054a9ff342b720541ee3b414109861c3,35,104
ef6e9d8cf18cb630fd79dbf277b9dacce688fb8b,45,160
4d33d1bcc864e8e08aeca6df8c3e765955feaf8e,33,104
3067690ac6738c4defd9055523139bc1a797ba7b,28,60
50458736d8d3bf2e3af73112cc37761c1e6bb6e4,34,74
3fe201a5425f43b293b42a5bdd28678957582e21,34,106
8599f5290a6a5b9e83c275cdf8b97fce881d7072,37,112
a140e82bcf4f625fc9cb13ce98568217ef0f1042,38,108
8c8cd98a655144d072b6849eb42108435a3ebed8,38,104
695bd9c4bf3b1e71db0da472d351a8d5806d5529,205,3000
f82184314ec6a914ce5ca9c3b8fbfa9cab31e276,15,34
137ad1bacc9ae57248e0339dd4252b3efc833fca,70,332
2798b0dd7304466fea04bff576188ea23ef7e05b,120,533
f69da242687ffaeec7840c587f6f658e2f3cb283,126,478
6234dbddfcb8b17ed3f50221517d5c3823097a5e,24,57
dd210a2831e005f3f51ec85b00ae56699ecde27a,121,700
0c65e3c409fe83da4d6c91c6512307c2206047d8,54,186
f0f89c7e0ed53647ae08b425f10e68536d4ba0ab,19,48
572d5934274a7f8961e12e3372f5f10f8cdff9d5,19,83
4be5a5a194e541059709c9efcdd07c26990ab673,284,2277
f04031edc128146bb7cfa52e072affb904930a43,93,391
732ff354b38ef9335d4ccffc40eedc1a909059bd,27,61
5fec1aaaa6f37977e631aa1382892a2d1de62d36,50,155
36b9628948cb746696204447d467105a3a67f0bd,29,77
6503eabef5327eaf3c20965d75ad086c3c4480dd,13,17
7c748e62df7235c4030e9b936759b0108ddc5c81,199,1088
e2df6f49e485380d9b462b486242205fec61a052,14,52
8f45b5bf0b20c1e371874defd0b9c20b6c0f58fa,14,65
d69fb9a65af2ef739981033a7e755f6b6bde7e2f,97,294
8f236c2aeb8ccdda45cb28505c81fa311c96541e,48,176
f05db496429bd707bca88ba53758c7028913da90,106,386
971c1fb5d42ce68ad69ae62498925d7ff5f99b2a,63,117
b9d83ae33a9a7d0ef5780045d63fe08bcfd67d29,24,35
d1b0d0fd6d376a381a0e7b6fd0f87b5222a86c69,113,446
efa6e5428e6354c83825cb038dd1cf9ecfd8364f,154,544
9c09bc3728e1f57ebb27f7c9995ea2b3b1c64a79,190,608
a5ca9aae2d5160fb463bd7a619e999732d222f31,93,448
b85c4e30fa0b03bc6c717e0370917662d9d64b5d,753,12105
8a1e0307f242cc5b035db140c36ac134008a8aab,59,183
845f9b50187f2a14ceb3826561945edb8742988e,83,262
