metadata,unique_words,total_words
97ec76bb3441db27ef566731ff091879a30eecc6,167,1004
ef209fd132c5e5eac232fdb7cd572b8abf64549c,55,253
07fb4fe10b16a374dba95add980dbfdec7e75374,29,80
15855a784c62f2d2f1a3a27c153a72d47c9f94d9,24,137
9dcf21932de35ace66e8e1b31cb5c43df049f893,23,41
d08e94a8080eae6e7cb9fc9102a728973a235114,67,308
818152ad4a297407cf46c13d5abfb0734d978ba3,20,68
c6961272e6aa222da1cdf2a0d7fd8542b90d458d,65,311
9adae60802532d325562c9b2622fb3f2f075297c,98,574
a1245690160a0cbde885901e38a73d8bb6bc6f46,25,73
6c95f3b07b81f0b24eb013884e0ae774d573f13d,22,73
34798fb3d535b087294b09683cc6cea03b09f01c,97,419
aad4d643755433b94f4cb1ebe5509498a40682f8,63,228
ac1f1d8b379344a80308e2bb64fd31559318e017,56,158
81d2f4b06ff57ef6ddb3429d97f629ac0fcb6f7f,265,2684
1ca842549a6c2effd2565714c8c87bb2cc40ab4f,36,51
e780f687418bba961f850112907588fb8143ae45,73,455
7690f9880b4ebb6fdb02c87e11c275363043b999,119,469
979a9ffca4cd2460acd7c9b61da4bc9cf294dd43,25,66
5ef338cad8bf9d51c93cd26a742ef911ace3cc54,71,320
fe5eef14119d1eaf4d67724363b436b49654e4bf,19,37
c87e9f391a6d93db5f0893fd6e21357f09f8a17b,28,134
66d655bc5597f6098af7836082b8e59585036d35,117,480
11beed5c419ce008bb8238ef5d767fb44893cfe9,12,15
3f67273471c7720b1b8502b496f7f2039ee62f24,12,15
1db8a9498cd26223e2e5316ba4a2c2c122ca4b96,16,22
4574aa22fe049a65795a5041907afe87c598e280,16,22
0d358f69b5cdbecd06695796c75b69da558f28db,12,15
9c1ba9d3234cf70e040c4edb1e76a35981a312c4,0,0
7a16e99538517fa08c75f86a857ef24a39854259,0,0
6e490ed45c6566bb5539712ed1251ee05b818a84,50,141
a1827354e1a1606892c38e36b06a0abf61b6f200,23,61
808733dbfe6924a8b286ac4ee7725a4b2f698442,14,36
f6d52db4282f41aae04f88a4a7fdf671bdd26985,71,565
0851d52d6024c7f181fe6a82ac1a628402407ba1,319,3808
9e9bcebaf31f68d6b22300f54c1be7d854b2505b,58,146
ac869d66f1ce6e2dab3536e5c8edf55c4865d459,22,39
b9d020dbe319e59f8d4a9a74b981027260377be9,16,45
278efb02f593d9ebab6e2129ba09428365b8af04,30,73
8179d9feb403e2e1ce69dca24d49530c4309d087,12,48
f424811c93ce2d98ef0868725478daa93b0c9376,57,216
85472a1fbfcf574b111d470d4dbf9338ede4ebe4,37,79
0e3bee44f733f32896e625f6295dda6275fafe9a,94,263
994af1a5c485bd521c37b5e65a5bd76837ced903,88,247
f040c8d02a4cfc4e98014bca91174c42c139b80e,26,137
e32f3affea7cc8ba869e5339fbec3a34a4781d9d,67,177
145bd02352923a7554a342562e413aabba0b5226,28,83
68d09e303cec4368db444629acddf001a276d323,20,27
c59ff3a32a81b5b0f1a8dcc0d7905e14ce022eec,23,121
a5e7ea404e4ae8abbc6f2a5026830af173d38fde,18,51
36dfa5f8e3ee905ebe18b310bfb230fb4e19ef6d,137,622
9805aa693ef35a59785909acfc2c579a8148c863,45,74
0b8da41b56b96dbaafec27a0eb17326c9bbcb844,16,61
08112e282a214c18734970f8c3b4efc1e0e0fcfa,55,120
e9b0a576cbf8641bbc07797d8e062b2afecf1cb5,33,132
71d353a22a945c447b2f147025a9f3218864968a,61,909
f9e0ec2108fd1437c16b83ce8dfb01d4ab6b2a64,64,172
5705e11c2dbc67fe65816d919ca4690c89eebe50,102,717
e887462d184a59a0a2695ab9836f0f6bc499d7be,29,78
dd59efb84237355c15e70f878acaa3766acf981f,92,527
eba5e3b3f0f9009782c2202942db89d67c2a95a6,20,37
b8dc3bbf70885d75e5731f577595433e83c2cd38,494,8995
e9484ceab1d753d8f228a9354db6ba6b244ae982,52,303
e249b50b3166c0d309dd0a19671d6565635ca949,133,714
3f8d9d5bd281a8db617e117d5ed26c8e6667c00d,107,431
7519df89cb2112c08c14201927bdacb2d1aefaed,10,21
982e3aa09439ebcad20c5c753dd05935c7e66f58,98,574
9b5fd3988cb595b667a522be1fb8be5b0409738b,6,13
4eadffcece48d27d36ccb0f8cff16de759ab65c6,33,83
c2ab30dee86f3555e3738f13b8409cbee46d880b,380,3267
ff3210711d74508d44ba796db9468e87b994500b,42,113
0f341fbe44a52a40dddc79a83e39eaed9b2686ca,96,371
81122388761070640fac15a865e8a276f3c2c492,11,33
14ecb0e066ff6214f495bc7999f69fe97be787a1,171,1107
9d62bf171e9fa12ee520540cb6d9526f13c4e448,2501,18074
c4b76ba57b8af28c6f745260cd664d21fc9ebc22,384,8459
7976b3485edd38e6abc34c5f6efbf8e9a9ebf0fc,117,484
03955fd5cdb987c503b72fb9d3918180c7a2b9d4,24,70
1fb14fc147ab15934107d7ccef1d1ddf94980a9f,23,93
32f15bdfd2ca38f763bdd40ecda35034a78e274a,84,352
7b8a0d0ac7692b2e6a5f58d79192e4e5abdb45d1,12,30
1db35e2e9871cbb0cd274926a330bb1f8fd72a1c,124,994
2467b7a14f7a3f9dfd94e9865e0433904944af70,84,379
a088698bf1dee2b7789ad1100004e9775f6c9307,58,184
cc659d8733fa92fdd56e3504deaffe839734410c,103,482
2a845699882647b903cb281c7bbfe2f2d2b02475,28,31
3e92acb2365014fa87d3e703d800a8a9af7a6c77,151,2462
d44abc96d4220a7118d0a5e189cb74d4beaf801c,176,1786
66949d7fffcbae060217d359859aafdb2721edac,130,420
a9464460ae8f3fb114b9e7fc80f29aedfb609756,11,21
787ab954cc87da03332bdcfad0a6269e4918492e,37,44
0bd5146f2259783df16c16c3ee68b89bfb34186d,17,51
2c8c13023b5fed831b54d9e85a3d359aa0ead065,116,373
415e6b74ac09a975235402d60f6b9646316333b1,46,141
349983105badb993694bfefaef39510040881b01,87,793
e619a948724edaf2ada9b6dbda3e4677035d4d88,147,667
55cc10be60198e7aa7a41abbd3f0efa7157ac9e0,26,85
ff1475685dbe0a6a9f756bd8e9a41ee9fda32edc,22,66
fc0eb5bc3e57c73d96d67ec22f809a13773ac3c4,34,74
45e027f0ae8b05196a6158bb43de07ac750465c3,15,33
838892e71c65efaa1d366cb23b092131cd971484,52,200
31d0db66fdd6a41a5871d0a680f591d518e5b45c,24,73
8f7b1f747f83714f43f68b1cc632fbd8179c85da,48,577
18b284b51390db4b0928e37f8f418c47eb4d35ff,79,370
17fce5a7148b6c8e943d9db8f64302d5030cb7bc,35,48
860783267c7d1e17954093236c7f5cedbacedb14,60,201
1f231686050b9efe7649a415f8a9c178d34b187a,160,520
158f0e47bd94c27dad443af09f060fc81504f38b,84,291
2a1fe61981f0275be36db7ff94d6ebb93f0da21a,319,3048
f500ed9be24ec857314bcd892883e5c4b4ef40be,68,533
7c751ed23fe2812140103850940f196f993a0efe,214,1365
ca70c93657912801fe9bc0ba37ca5536eaef2dd1,101,375
85720bf2718c9c1aa401313a383d688f7219345a,331,3585
5d7e0d2801882de8b84684180e8f39d2436122af,77,365
8f250a7dd2b2789f4e6763e054cd9efc511df5d0,87,285
51377e53bd97143f13d0e39f45096cd64a75e23b,65,184
14ebcdd139c1a539c113fcad56b4a267ea2172cd,115,529
9ff1ec1bc6bba8463d0b650aea091a2a3c4faadf,32,116
a14dc91e7ffce68fc67326cecd74c3775c4bec0d,95,775
6ba2411c10e568806f479406a27968d519cd2330,218,1232
9143dac343b90aa8ac482a4573e16426a0056565,82,368
35b037d0ad1d6929b6a5cb9a45a9b3236cb1375a,65,150
c523eb05395a63cdbbba40d3bc22e46736af821f,51,227
12acad78f834007b162ef7339146f35a1d150fcf,33,180
d077dd2bdc134783aecb858934664e7abca8fbb0,65,387
b5f47ac06647c669354e6acf662a0c55b2b2da8b,65,254
051989a7b43ccc57991fce3ca1a63601e2438df8,13,34
e355f529c352e95bfe9930969e97a46b6cbe230b,324,4800
9ba80ae9cd74ae3afd553bc6ab297a795b5a4a7d,217,2183
81d6a91e57e518f574a3f3a0a16db84c1c90df7f,31,213
300195fab4b8008a20897dc33d27a44ec9ae0c4b,43,156
a9af73a1ce678fae9ac88c5d1b409e2bc799d100,792,12706
5494baa6fef4542c6ce7eb6163534019f5be1989,15,31
6ed1e8971e12e08e939e83c8c400842532c62eaa,25,53
25c3b64b9bf1cc4fc0fb7614ba7e0bdad804922e,89,430
303f793c1e66c99b5ab76b78f526f07beca0f0c1,0,0
34557153975f892eb310d13011ac54a9fd0880c9,153,1290
838966a6f3345ac8919a8b0bb5b8b7fd8e501b0a,45,241
7852ffdae0beca4de1b4503d464f092e428fe8d0,24,91
a66d8db484d34520f1d7c6a2d6c5b4abb85a6d49,49,184
b426b6ef3d8c5020a445dc3d2856f5addaa21925,91,538
d9cf6a681a8f866ba4d0fb6eaf71cae917c341a0,10,12
0a3cab75f6b8f010a39b2eba852a83667b0e290b,51,236
8e1a3f61ece63f348b52e5271bf2bf1ab9803c91,54,142
1f9c7c0f151bde3b27d1995d2ad36c06b9f178ae,32,155
d58ff9536b75e434d6e2d95a271dee6a2cb5e357,56,264
50418708eb8152420ea349f1680c7ae339029db4,324,2403
5527af6e09712183341e6b1f16882e1e2d600001,78,475
6c929414bf930930c8f9ca89ad1de03c18b103c8,135,306
a9739626143a01c36977b90e426e07b365b81a75,50,170
046e45b078cf2c0450cda9b35c4ed743e2042918,40,101
f4aba01edf020da405feacbd29f18cbbf1f4abaf,62,200
54209187fffece23abc0fbd2cf9b1d0dcad1e94b,223,2014
c7db7787983467128bc71d3246ab9eecb3df1aca,0,0
5ede11ebdcb2d2c0c74b6819473d384751a6f237,37,175
b20a2f9e433af13dd2c5b83cf0fb04f6ce98c860,126,564
2329a6674de9d256be7de86954862334fa2cd0b7,23,73
28890b346849ce2c57b09c3b26c005d5c62af2ad,41,153
919bdcf3cf59c4e80da295757a7cf73a9b3a04be,55,310
a8247044406470afefc8e18f845f6fd262fb9435,36,106
c80701aaae227a0ce6e4fca5cd0cf90b8fbc6b06,12,39
40b5b7f7f6b04a740ffac954c625dcf74af5c67a,8,31
3e69c89b8f37768845dc208c039420fb902faeb1,28,80
89fff90621d664a7531742534c9cada8fcc96008,60,736
009a6571a96f1e7ad93ed25d9818074d5f3cd554,96,137
1c244711d96bcdbb09474a896669f0c0121e3898,0,0
e3ba2179c597f70192f591db3b21c078b3942be5,216,1787
ec1637c1d253dadaef6bdb639c3f118c56de1cce,19,45
f90446e08875a990d4bb73649e7e10195ed537ff,47,234
e1f3d11bf12dfc36d94826fe0f3a52bf8a6c2719,86,328
2ac6685d5de93fc20119250f777da20bf2f823b8,118,685
baf6501a9f0bcef201b4667a326857c9eb430ab5,139,480
ff138fdb4a61b0ea2dc31ea13047722f933a4f4b,90,222
4f9bb35f30a34d30a632eada35a5d69448fc1956,19,33
256eab868b1f142ecc85ec0be2c6b51e905a1bec,97,578
994c5a44a515d82822c8d90d2d85ec3de8ea4541,0,0
2340c2e5d7f4b88829f7db969a8f456a3426ba4b,13,22
8131b9e0c42faee8c8aa436d600cf749b21867f5,21,24
c451ba1554782ea77e7256d2776a0edf45fe756f,234,2738
ee0a9bfa5422b7a1098f33da4ff019d70fd00f65,133,1363
7b93b41fb710c749c7826b4db3baa0eee02a1717,74,360
7234033056dd9150eb21f817bfedb119796ce66d,98,417
daf1e5dc945bc5ff4b6459e7bd216a221f88d160,19,48
3607d6bfce6ce2fbd7e6f6e7f2833089a570f871,22,57
2e621db7b01c1d3f47bbeb655b90a862e386ca9d,40,113
90fe8db557b055d6114c5cb1bdd0754012da3dd1,29,112
0142d4dcf210addea774cf452b25b5a59f08a37a,14,45
a08d00f5e73999e6332442de82ad437a16f91eb5,14,59
4d5a8ab62481a126675ac414a355177d87acd1d5,87,293
950934d06c4713679cdf0d2d2a86d64296ee32a3,0,0
c735f30c64747a11314c1a6ba381ceab579c68d5,24,61
479bec59df49f3e7c8f589bb16ca739aad8e314e,37,42
ae89eb15ae8019c572d462ab0388221789e088bd,131,831
dc2a1fd6bbabc451d203635d2e27af0b1cff91c6,27,69
9de70f3ad27882af17da489c7f59fd1058ee3041,31,127
d43573376fe65bee456119935e2e36a4b218b818,504,5176
e284c4231396206d7cd37980d23b41aa5f4a939f,376,3955
562b9f4ec5c065eb50135cf11732b357dfd1c126,138,1095
a914e805eaf1ee6b04a9df43240cf2a0f1814ffc,38,150
0e837ac3f5f622d71957b8b7aec44cea6eb16942,47,104
2235390f243ec93fdd4489d42aa9d8fea19e0577,55,167
b41da8c205f02dc1910d6bcd64b0e7ffcbe3ffc8,349,6264
0766bcf623affeeee6226c0c60e35368eadbf90f,76,654
884c6634c49653ec497cc442c6ae35b63b3ed864,26,125
2eba5a4981ed6342e8af7187ed6a2129d81bf285,24,83
85401ed71ea24fb2ffa84e9b9ce275cf0274b8cc,7,14
d0a92acae77d6fb469393402c4aec35e3441e415,139,1216
373a64e408dc4a151dcd0368fd23cc31b2d5155c,21,75
173dcf285637575066be8ec7731283f4b549ab6c,446,2320
8fafca2ac0ed68c18f14c79363e94b3b5eee0ee2,79,427
3ddb0e555a5b5eaf3913885228cd807082133950,319,1147
4d4522bf34849c22c03c027d95e98a408b3f5b82,395,1421
aa88fef345502919c4b9b2e4962a00edcbe0bda4,0,0
7f423c39c0fbb2f8047f0ba9af23c6cfaa4231d3,821,25876
e2b828317fd57b7710c3817758228ffae3c92b88,41,136
6fa6ba410ddf36b7e311472c15a2e5e1ac8a7c85,27,74
0b1a2b2549a3f83cb57429362d3790fb073865ce,228,1910
474139574b2d2bdec72aa5b28f8b647f641d8437,130,984
31dfebf9c96a3cca5b344e2f335974ac10607ef0,43,96
58bfd3b7faf316e56870676751680fd8c3fd0bf4,29,46
5023a649c03203b1b22299071ed374d35673aa90,49,107
e2cdfc24716e0689b52c7874c94cfe05ae1082ea,113,567
14a584c0459ab14a87819180443e9c3a5faf9c21,33,95
fb534478f63b7fe3fad59d33deca00ea81efe5e6,45,205
942ef576927f539324a97455fd1786ec5e53f4a0,11,28
08411b7cc1608263aec259ea8d79e966a9f48c9a,220,1106
5bfe73e98f57702b9212d5622ad9b3b1c540956a,68,146
d537fbe3a13ba230b4cfb435e19e61e3cb6d234a,13,27
1fe30037a2a8138162c4df896d5410652bf6be1e,53,209
989e02477bc4070b43591c3f804d1a41d476dbfc,449,1624
f614135db473745ee0d7b6e839c20cfe0c8f9a59,430,1584
d4cccb045ab363d98fb682448229327cae4a8cc0,343,1389
46a3cecfc68f4ff39eaa16b29493757d6b970397,60,149
29b7397cca4bf695bef9a04b80ed2dcdc902126d,893,4674
f1f2a653a35290cda18cf6c34e61e2830142b96e,33,71
8a9ba507a731491fcad0ddff39b958606adce50d,55,84
f34745c2453dcecb944a364c0fb00b73b9565d81,21,126
e98956bec0f3832538c09dc590a711e4aba208e1,40,130
0cf4047ba89601f675b074f210633cc6abf758a7,102,309
0d0c5b32d4791e81210588351ae7c973201cadad,133,602
86bdc80fe5e1126331d15ddfe7cea15a0045e1e4,403,1688
ce4b57168740f5f76cf90fa11a3b35b2df30f38a,317,1352
2da8d4d40a8eb61b9a5a7141d81a0d00f9665250,35,88
50ecd4fbcce7b5586051c8b43409da4b3159b336,28,107
fba4a94fa6e35a5835a83cb6f17c6e55d0b35061,152,646
82b6c830d0a6a480dd506744ed5f60d8fb01d924,14,19
806c203475bee297a92f5ff17471a557caa5603d,22,64
94ba60888af88f09cdc30ad77a809ad8ffd9d3c1,36,56
2c9836e407c5df3439b81eadca820ca8fbe5715f,34,37
8e475d8c2bb31b68b1f06f6b0791438f665e8170,15,27
9cb2ed708e6e14b4dd1e9bf757dc0993c5700ebf,24,66
120c235ee1dda7c0da301abdbf5ab44ef40e4706,97,151
e5fc01fbcdc431eb06b92702cf18df4ad35a7f04,22,43
af4b7040ea48e02072b150da657b845f3a10d2ab,375,1442
4531aeafcb8cdc3ca68faef35740658d7d6d599f,7,10
13ff56b943fa536a630d2555f49e41886beb6a2b,63,174
45998f89a879b99e6455a65e9cd53959229a7135,61,271
d9ed3414759f0bb4e5b6742230d137545488c0b6,193,3074
a1b221c4da54731b8dd092d9edd8806d6774b618,106,741
71c91d3bcadcd6c64b627daa46f82484b474d61d,22,73
50378c2664b3ca817750070f84bd103d476c2a9f,99,401
8c266b78a3a1904c0e86340dcbb45f17861b73ca,36,142
b2be37b2315769dab4943e5482abefeba3033a54,22,30
0ae2dc163acfe341348bd3d3bc48df2bc7a6d488,486,4896
0d87af8d9f6fa5a2db6552fe2517305cda23a4df,252,2488
1abe13ee9defc3973d507b09fae3c0cbae9594ec,77,750
2bb464b64e6a6a156fb9a885bc545a3c51f3b72b,4,7
05fc28c1a8fac3081503679b16c0bbead90fe0ba,121,548
5b6866c1726b2fc1615ade66dc4d02439df8460a,221,352
66381fa8bd78cdcbd72db99fadd2889d2f11e53c,44,124
ce1bc3aa2fad478f28d95f6a7c88bd5ff4be4a70,20,76
b899a2eca1db22f8f3cc0e717ff323a0973cd612,14,15
b73d27b3d4e6f68b4820aedcbcb8681a17684b5f,11,18
630ad7cd1d129c9c4c9ed6e44b8e998fe94ce3da,633,2391
020b1e2f47abcbfcdb37e057e479f24a1e65bd4d,23,60
fc9f10ae667c4fcc2b642c7fb9829ac86cb77701,1067,4184
dec37f639ace08b85786c8a4796911c215f64431,2603,19032
3188ea4a7b8c160636de20f3ff6617c8e6922fd3,221,650
3470aa356b7692b52929639fbebc0df8948f3b9f,7,10
1bb69c77ca07ce189a60d5694cc8e876e6516e73,67,261
9e8c6c92fe21135abaf192d8838fdcd4b67d3013,58,352
235ea4ed0b0301ae27a60137616ef052311b8020,260,4415
c3f711b948e9e484b96997bcdaf04ac889e019c1,96,501
f5761fb4c38916527b4381a61f1ea6dd5c35d219,39,95
d35e0bb96e3a93d0ace9c08edf651d23c71a7fe4,31,41
3b075c0689203eaac7a4dd57349ed4e8f243fdf5,70,207
8e2a62ccd4d694f327a5a40ac11f4462d3ed0d42,160,1661
b99359fba35676b5cadee2b028c40ef10e00034d,19,31
e7e51d1e4ce2ccfcad4316ef9045ff4c403610b0,101,735
ef8c8d2fa9cfb595ca00442644a0920c32d80f33,20,46
96e0d58062f2e53c25cff29f4a2780f9237aa3e7,8,8
4f5a30e90858a660fbc1bc0e41fb56d5c229a751,50,74
fa8b3d50019fbbb6be036a0349da70cac4a9c9a7,25,38
db79a2383acc47904b3478a560f98a3a181174cf,113,574
5465f9062e423eb377e870630cfdb1a664f9433e,34,159
d6e3342227e0e90056c645439c2fa911309c7103,131,805
06780c4195c9195bee2459d050c30fb0285b6758,27,50
aa498644e1afb529c004ba78391e3e24b7a1a0cc,26,45
22dcfd880ca47db42d8020b9ebf56e6f74c79282,0,0
14b977bb6f3862e7feda9c4e7591faeee9cb648f,15,34
11e1b44e46ae6c4ec2ff60fdb6936c9d28975c60,29,113
9cdab8f99e90a7e33d7f015c012cddd9b7b7187d,136,554
64ebe0552cd883fe01352cdd75dc2214565a8680,47,238
f7f02b80c523c8fe4c306f57c492f41fa7f4384f,178,819
ab46de1505b239c4523213997123df762cb062d3,19,37
215fa9f159b85b457c0807800912c5defeb93570,294,1987
af8e43cecadc354850af2046bac0ce20871b0450,12,35
ba20349bbc484cb986dd45c03e8e6abe810ce775,94,460
6914b84a8d3a0b1c72d5b6044f06b7d0136304c6,85,17671
88a062649145c47dfad8b818b3425031ca7c7216,56,127
82e7187624b1f604222a69dde509b25a90d1f608,10,23
a9c752a1b1c1d69b12f502a8a97da0ad6915df78,346,4002
92b9afd9aac731041b033f54b1645f24d70ae18f,134,1189
a573f7fa4491b84d124368bff9e7919c0369a1af,56,165
17d04926c8646f97d5db5e7e7ba644327bfc7ff8,209,1880
8ce08c2cd1c1861babf56c51182250301f7cf562,8,51
563ae2bf5cb3dd3b900bb9598087c4030c986a30,32,109
3a2a524ca9eb191492dc0e7063a09704e426bc8d,49,123
6da585d8868462df0ddcc45c145840741ba139df,45,109
507b8225cd7e71f7a946bea4aee5a68ffeb41397,189,1173
9ccfebe9793d4c2c90fa19803f5f5aaa4d101200,39,131
e4efb8b64c3528d6c7736f575055ad37468653c8,98,288
9b3733048b009cc40b2afae43aab490a0bc834ad,49,224
5180243259974eeb928a6d9243af16c64bbc4631,23,57
062c9d32c482ff8db83c2534313358ca17e25c07,59,243
24c00894500ce18474fcdda0852c86b045dc0e66,40,310
1898b7664fa2c7b3cbaf7eba40dbe74c60f9c75f,70,299
182cfcedc67fefa35dd100d12111b4e83e3a1023,18,80
b9fb68b91b68b37de08b28f0699a678857b6b9e1,15,41
34184508cb421c634d270c668e90ced776d1bc43,217,1337
2feac91b256d9dfd09e39cfcfe1564306fb1ba56,13,16
b1eb39fa2ce90e692e6888e43b7bc45ac826973e,113,887
c84b84ef761fc8b2d91dd05759cfeb5a5ce2393d,153,723
39d71d11bdbec873be7296655abad98448b57fd2,36,131
d9f5d89adfbe991dc23c2c4c284529979d0704e4,34,55
a08a0d4db1331b2eca20100f707226f18649b81d,17,46
1243fbd627b684d333e9620271cf56d5c3050664,55,125
d7895d68d5f77016b412c01534892e94d93e7855,39,83
bae96b346f754356cc5ff12f965bc572b5f21757,293,2600
60fa1cedac3555e725d6eb35ef706d3c05855a45,123,826
d7db9b11270d074a796361016c2eaed8a364ffb5,24,38
9cf7f94adf269397512ea09ad151228f31d04fb9,19,27
99b842dd471de5fc4ad1c953b942e5a58fa0c6c4,25,31
fd058d047aa2bfae4e8f5c63dc06819e939346cf,75,360
7ad72d1a4d7b18aee0f9b64159b009c81861c46e,109,436
30c1151efabf56da8d16a7a137c3d2216e3950c5,51,127
a886e5643315460423c2778f364a475058e6911e,242,2453
143f165cc871076516d125fb0563ad0e75179858,57,314
5eb58961d88815369eff1fd296256de2c7da9608,51,187
cadeb171a012f700631c0aadf70f0519d9e47335,9,13
c92df1fe12592e27b16e2ae23e9135d0178c4c5d,62,159
4ec37de7222f4fc43d0de0c8643c03978deac989,14,53
654d0d8aee80591e1070e83b4859435fc166c2fb,83,388
bf50982f5153a8f50a0e240bcad374b429c4a7fe,336,2906
39b93f55cd0a7de5840a76a22b2b0d44a2517709,24,62
13f35e740870be98251c11ee194d5de2dccc4f76,40,106
1b57c06cb25f6845bd6ff9179b4dfb29471ec6e2,321,4294
dbd388f1d99ae2d0f1acd1d75b9a6b154cbd44df,75,944
ecd3b0d1187cb6bddd2d7079eee72a5f728e8ecf,7,42
6e8b970cb0d2dd69a5a2f9829e7c0edf700e2bd9,93,506
012356d8f7c1f87969af9750cef4f6bcd0d7eb2e,15,34
6a9eea13db910da5f2ebbacde34ca569a744a3be,23,41
0b25368181b283f658629ef1083db92407fb77a3,118,799
93edce94b6c1249c4ebb6e1fb2836eb31637ad5d,62,179
0f0131223bd4761151b4cdd06191adbc4b4eaaf4,158,265
cde25fb371abd23829abe1302704626148d98d1c,20,122
c7839788aeb14b9a23a2a73ab810ff1837ecfa12,118,1224
9871e1d29ea9860cd793fa97b7b89ab0dd746046,14,56
5351f9dbece4d420b2023f6dd3eb5a8bc9ad6fe1,52,334
68ae4fda1e79d3522e61c09ade437e34db73e961,64,489
ed0c547f26b94de7c1e9b879db597c7c9b298fc5,191,1358
3e277c802ff06b25ea3c12828ffefef21b7a0a1e,72,402
0609d5b78441f9e07ba4815f4540ca54dec3833c,27,126
b37dfdbfdb64dfb8ab40b0917f17eed0fbfeff01,107,957
a6e86f6d0d0fc2b36fa9405998f95faaf3defa80,272,3144
fe888ac48400a9e4a3cdadca5b9cce89a51d1833,93,874
c3c2a0c8501e7791f465e60c51ee045e67e33a82,96,1027
c89b716a13119d0076ea65f26eb40db42b49c5e2,551,23879
f8be2455ac31ddafd03b121d2ae7eaf8d6eeb8ce,22,63
969575eebc6e81844d312b768fe11ea6b2fd1fa0,281,2597
1a425b356d5a0fcb6990adf6560a7d7f82420447,79,460
5fee5bb7cab65446f1a4a97d2f56b40409e3cd4a,64,423
6ecb9d62a9bfdfbcb49eaead08590f25b59e3679,84,786
212cd4eeaaa2c1f45814b4282c0d793d490947d6,392,2582
288cfdbdf870e6f04aac4eb2864a09fd1c0ac6d1,103,512
2b329bb7371463144dd738a0c67240b1619bb9eb,66,206
bebc88193701bf8b80ce4fccab23fbe525e64dec,106,386
40c5f0b6543c5d388c99d6a69ba68298f27bba25,33,38
45ae32d0f9dedd8f3b394ab50304d1246f365b0e,313,2532
33a4e25f0622e87f76a69a26a14a2d9b68b20bd9,30,78
34ad4c0855c080cf2ca247068fbdccf7ebb9a141,34,101
88d0607899ab26a98bda9c13ca81947b8be8a903,33,79
c8df4e3a07c888b8ca83a462a7938cb044d26edb,12,34
36a5599487d0a66d74eba77b36051912c7085166,51,138
c367afddb952a506f02a2734989fbd286cbb3a0b,252,3006
baac12c61e2c97a7e05218dc764488ff34faa235,39,91
2c30e9f85c30c1c35c7daa4ca7c60ac7751b54d5,15,21
a358361f2944ba8736c84d3e9afd31c95db965f7,315,5349
d6d2d0b696fba85883ec931c2a3620f2a6f1227e,397,6628
14b8f272c8f5e976313cc7da4862c999a7144073,58,173
cdcc52833e85081244ec536570ca590b7ce6e93f,234,2489
3bf385c8690259f145cedb981e40c0bb2ab4afe0,230,2428
1e97b554b187f8311cde3f2f24b8b3dd5d92d262,63,291
e001165bf63b53b4866b49b9336b2ee47a3e73d4,26,94
ec2cf520f70aa911a79fdaba6f17c80e50bff4d7,27,75
8f79906af329fa3caaae6b0511e8d1bc346288de,48,335
7fc7e8424cbe7c9b69485bdd947ce79f02314b62,111,351
2d6202439d9666b5b1bfb92a4b51396c157e73f0,88,388
19c55cacdee8d01b0606eb6d09522f3fd5858b0d,39,276
fb950174feae6ac3e1089aa2f8dd69b7e5bcecc2,347,1439
dd13fda688a51ac1767bab8ca469cf7ff6096b6e,93,358
1f0978e3c0f15410cbb21cd0d73cbb30fa2b839b,38,175
6a040d61843c63a1a10793de6172890caf061a7b,51,181
9f4d67873d2c0e7f3f5cb31cad7afb9c07296df8,21,32
a19dd705df1c002b65a266b4c969f703947d9a63,11,29
ff7437e3a911dfcf00d8dbc9d49376bdce40d53c,25,85
51f541167e3453b63330368f1cbe7e1e12d3958b,75,306
ae5266d5289cfa65058b59d010a5415ed5ee4ea9,24,28
69dcfa2ff40663a3b8a19305ee03bccb26b6b91b,26,91
e9e4229455184edfb4c4065f45fc4088019ffa58,15,17
4f119627aa46f5245a5200fbd31ddab27a3aab62,15,17
b3083b199f3b0de441cfdc3519136f8c503abd46,37,446
edfa03f85961c5e879fd0f5f39c40350d36388a2,10,27
893e288821baa9fbc054b9a9bfbf35b3ac19ec3b,77,353
f4a0d5a99d61b872b0d8b9a8da737d646669a540,190,1055
04095ee39a26562d13323b12413db3418eb619fd,38,164
ad3d6c35ab0efcbbeaa1b6252f0c70865ae6c104,33,131
3881fbbfe96d8e961f5dc514f4cc8b7c035907b2,101,709
1bfea55b41c8844c863469b0b46f9eee9918d698,82,382
71c55de9ecf2ba734c484ae2da17d73590e73daf,13,47
18ddbd9b50d2df404131959bd0bd80fd54010c42,60,752
45c19a876eace35c4f344b88a683b7abfff3bca2,39,239
f7e5d598589ae304faccf6e9d406595ddafd70dc,30,189
8d9a841acf8e9d003e353cdd2d1d3fb00ad0183c,31,111
6299f7579ccddfce8953410c08209c2b4a3dc1fa,37,273
c1e77fd3fbac9ac4e4906db805385a0c6c7df6d1,10,31
c09beab130de8aa632fcc6aa93dd47d33e0142be,45,171
17cdc51c8c5d8c5b929abdad561f09c49f55f0d4,10,22
de54a0ee835beee56003fa98440ebc5d7e42a4ec,124,714
bc9b7667f7b2eb9a8ee9634e87e7866dfd923e10,77,373
5f0ba7959c8b4e241494fd83b70aa41971e7dc8e,125,562
fcff05c9990c378f7c33165f0dc9d4f85620f284,80,279
