metadata,unique_words,total_words
7f66117b5aa372d6ec7179b2a1edd47ed46efbe3,48,95
36e31ae445e15bc38fdc93bf1d887fb670eac1c5,85,287
61d8fdaf543401390c008b53d8e9af3102666f62,10,21
7caef96636033372ccb3f989f267ee3493452350,130,539
d62991acc3acf44954744d6a2508884b2d6f02ff,97,790
a91f6d553e59d2c8a0f2c0b7ca4e4cedec33e9f6,25,44
f877a44a6391005960ab3a1517e6d2f8ab781ac7,27,114
28a6546b14185ea62137b9b0453ce754c5d62bc3,12,28
68eaab6dcca45ab7472dd93b6ff5933b18acb236,40,149
424da6212a4e3e39acbfcaf44ace4577c4392d6e,25,50
1049796100da5f1b082f026c73ae3bb19139dde1,38,139
3bff9645033db9d990e80187a76b6de08e840aa8,19,56
968634a738b10ff695d59c1ff05fef2ba425681f,35,114
00c44aba43590c4e3f6dab5d71cbae433a13fdb9,18,28
245bb82d34f2ca92f96aa77c0784008745d13852,163,2298
9e736884121e01a153c1931cab19389d746c8779,47,248
4adf1c68a79be63b68975a9b737688653cc059dd,87,373
f4d0966de5ceb8e2b470c97dc447066dc0ea5de2,119,1171
531df90e41e5c80cce3129ef45455e2efe3ef272,30,79
2b2ede1e38d86e089cb0b1c8262b6c887e68f95f,161,1270
9ea3fe08956adcf351ceaa6ca8fd8f7dfd4989e6,83,328
acafc94a5e539c4b0bd2a3913006cb32da303f67,83,328
5a0b97302ba89edbc08b90954805ad26ce6b1f3a,80,361
b94d23268f72e09ee305323962b662cbdb3dbac7,103,316
d23199bf20cdc471a4f589ac23d1f12e3b69ecd6,27,86
3042900de18bd5f37011455050f5ab9078bb4b76,15,17
bad0838e0041910c0396b12e81b85635f5c334d1,34,133
b08a0d179bb3fd690da18a2556e9ccc09dfb2c0a,46,120
6d253cfe105d6423759860e2ec33ad07409626e4,51,133
184cb41619ef57deb4a2808ee2d1605ae18a084a,184,729
08cf0152075279240da0c1e17a8a83fcc0444056,34,69
ec8dba1465635ad5fdc8d993c73fa71616face71,67,241
55d7af6e23c915f7dc418dc196cc132641c26c68,17,39
d299ac431108416d606549ec771ca5b5a26d78a6,29,42
c246a7a4b17e6e8c83ebb1660bf3f3b726675c1d,426,7903
79b14dd05fadfe9d07c02e4cf9ae5fbb4ce816ee,20,32
31757064ca69e04e6169f19f4ea5e6bb22c60bcb,77,214
671417a73a8d3c3548792da6886f207bca99b72d,19,100
c15f473949ca72a972dc75f61c5f0b43a9dd1e9f,80,286
ef89c9d699d3ece9f64542b3cc9c7a2ace1f3d72,59,144
c9b82eec1f696cd42300fefe22184440aa6f70d3,25,50
85c75d84c21cf6dae278e277b2ab3e8b98194859,39,91
e6850b316b2a4e438cea534a5e2c57ab8a814c1f,381,2140
9c90ca5506ace031689ce9803a1a1922e1c87693,84,409
83897b4d2882e5aa39d41e338ce7607e9d6cb4b4,40,171
f25dda05b5fe59f2478755f49b4772461c24a6af,21,85
7091a5292781815e9876a03b16f85a644849ee0f,135,1148
a32573481e7759f1c29fd12f9850193b8e611690,130,865
b3a931f4b0994d539e2e2dca98fa3a6a6914ee65,15,23
4197457c850cba65612f29bb501f0f97e3e7fcd4,59,196
54ef07f799bfd130d825eef8a39257ff0f6eac1c,17,50
c2ef7871fac32cde39a1c41da8727b1640362b00,33,77
e3560cfd6bf8a4bfe5bad78f17c550a706d6625c,18,27
1000f39d355943c8bfc31322f5a26ffd5a2a1d53,124,394
7aad95a75b06f5620fb4d9ac9b50e1a8149d0e19,56,315
97496b0bd6fe8d7471c3b3495ecab01614b8dfd9,122,330
784e4560db9ed097c77b23d50eee4731d49510b2,47,168
1a216e9fb71736bbcf2007c0e3a4463332280eeb,144,794
cbf700e499b2e8e724873cefe2dd1f5f98ae0e32,42,146
a720a9c6f69baa0dd3bed4953fbb772b5a0a4915,30,55
ec0eeedf35d6250433d1a185ade1a894c44387ad,27,39
814fef0f7df44e25d5d3c1f1ed04c8b415dc7c41,62,140
69c5eb11ff8545473e4d65102313e1a562f65cf8,208,525
3854f9b5e63dc5d40d6445ad3ee911c8ba5abea5,37,87
d3b3ee04389520f121eeb1684780e77f3fb75f94,37,86
31265de187e0f6ba913ec895ef9e3374f4ecea47,100,734
27abdb414926377f28e4aadff948576353ea3bc3,164,994
ad3cf2c68210d3ad53f71fdc3a5f9a543d12b748,37,107
6fa32719b9da7b249d8faaa2f89c1eff8f4a7d42,177,1332
92f162bd4b12b0700f9784df26cfb21982a44c91,32,133
2641d43ed44233b666048977a260aa4a85cde518,58,274
4a987190d99d77dd18878423280489367bd17397,139,614
f259a4ee1e12b5efe4435665a99f61bced7e8106,102,591
dc61fa06805c3da59008411127e0e2cc8a479d97,49,133
19f5b130458db0c5797992446f60f542cc44fccf,48,145
f028f744c2a24fcc93fd13aa07e255655ea552a0,49,217
fb004027ad861c1c0b00c0470bf3248d16f54c15,49,158
80d6c79b52588dd0c0f7e1fd76f02b67a9b9a945,13,33
feff96b4c468cef75140700aa14c71f6dafaf7c8,98,482
9344d03b50bfe2d3f111ac9bd1c550e9a3d41a61,112,917
e603bdc5c8e4a2d8c0be197490f2e71a33fdc553,7,23
5f8ad3e811f595cee6497953ce6c7989d3c5e3c8,96,2180
a0e95fb993b33ff75d528d5e96c71b4f27f2f505,111,2224
c1a24be02bed1d45a892acc4b777c0f834ef4c9b,81,530
307d5e8a9899d538fa0ad3729fdd6dccb8b441f3,209,1301
23341c871cc395924aa984976c725af06af84315,37,64
e70d8bf5f2de6b0f4fac0529830a64ce387eee01,28,56
8cc89f96dcb353a3cbdd20cbca236b1b65f127c0,232,1013
0b1268aa5de08615493f4f6369b70bf06c07eab8,16,61
928993b7e2279d3977c130638efac0a5c3a5e3c1,643,2783
ad106583e804914433e0ff9d3644b6e8894d821c,43,106
d82add658d2dd767680978e038501895005a3eb3,16,43
d037890f7410c1d3f96d87ad876726578b43c61c,133,620
5d6a881a43965f778ed623c7755dd8737b538a88,66,406
3cd8c4c6f0bbc7e37be3c8fc45b84aff44bee4b1,71,428
bdb1e5d6f2984ec3b7e5e6c84c9595bba25e693b,24,43
c043302e1e6c90d2859ae5833f455a53a3c62bd8,35,77
8df8d0234e473bdc930be9570e8e27e837dcbaeb,43,99
4fb3371debaf3e20ebe4f63d1f4f89834d634681,46,176
1a4362eb7e01c5ed9c03b5d3125a62b680c4c004,17,21
2c397e9306ee00217289167c0440da09aeac4ed4,37,58
fe2c9295f430082c84a541215cd8c14e1e1f6f14,17,21
7b6c11a6cd8987e33b3f0cd5c77a16798471acf6,120,789
f738b0ba626c3ab8d5a402f80fe4684e6874e8a8,45,163
87b284b52b3d33ca351910bdeca85f30b38181a9,6,24
2f3da18be0fd56cb1cbd10a46bc97af0c8b9bd3d,88,271
a69c39c86976472e3d8e77a7ccb1c7ee607ceaac,105,513
88e32fb2ee1eaea6fa4a5a3bccc51f41d10d3b06,34,74
babda8d2186d065f2c4d5dfb5f2ec627960fe04a,227,1348
e512e15ba03eb735f8ddc374969cafe4555c7143,55,251
9ec42334e97fc6e10c766b55dd9a74de192f9b46,32,138
a4c8f28e2cddda6d80a3e15d3e1be54cc2812bba,39,67
8fcc5e7896f147273a537132d18af2a45bde5b92,38,89
0086e25b8cf904a599529f8475c1cd1bf973e96e,27,90
52e2d925446c06995ebd0979eb1cf93160a8cc31,253,2097
b44715211e61211da14969d1dbdc73bae737bd08,36,47
eb81fddc950687f413fa988b1a92f807fea9db59,51,83
127b7bec630ba2e6afa25aed7f56934ea52c186f,93,480
55509846c11d27067dd03232701e9c185b9edcba,19,48
fa4b72d7f50174238a6d97ead9a736b161271609,118,275
cda835d50bd2236de5c17551bcdadc77a7d37b4b,121,865
baa37056999ccc33666e36109cc1d9ed634c4c92,14,15
11c299d895387ddeb9a89d22f50fed7ced69f2c1,117,821
7f319c44739aa96d4c54262c3c87d03ab857f3ec,122,529
ff71a1c093fde27bd395854c42afb59cd1a56e9a,12,37
05e0669c0725cb01d125af9cc04032e2bc834990,36,142
0c76b25ef57b1079bcccbc5f7ae3dce17a21c5e7,142,1997
2d7d5599f33d77b856235bce1ea6363a9259bdc2,581,3587
fb57d61322d65e42a65cb2661d69fe63eaaa2171,47,69
8ef5a5dda19ed0330b128a2022104e80325f4a21,46,121
428cbc0cae31b1546cd4228930bf4d81b42f1e06,22,48
1462290177b8a53919b6718a7fbf62c8c0371dbd,19,34
c28ffa7be15b25b914eefb897ec1d197ae028c01,33,90
6d53d755f78770a2d801ca1d4cc7de849be6238f,88,428
099d18901e5dd164c189f8b9538c9e80d3923569,134,768
0befad70511584e667396bf1f9d34d8c7de0f436,39,378
c9e2d17fd561f17e996e993c46682200b4b4cda9,15,28
be33af366ccef84a8767ceee03e99b171fc9ccff,189,1322
ea49b4cc6abcbf3cb38468a01df4187151fa5498,122,972
daae61a6f50a98dddaf649d919d2a46e55567802,25,65
8f32071a8bcb95b68e0c7c93314c0c8d9dbb1bc2,9,21
7b1ee0cbcc329b4cd2d92a3ab942a13b7de35d00,24,147
767f670490e9d73ab8b6ca0c21a3b9d9f4d398af,50,168
9a4fe698c2a83698c301e0fe7635898c8b41a7a0,66,146
06d3e4e65d355589e258f00e3dd995606f1863b0,108,1729
eca02573ba17e8e09bd0cf7120b87becd6f2646f,129,617
32fe994aeafe6fb785db3703d5305ddaedf22247,15,38
4cb276067a472a4ff08636c208fff523bd38dced,36,96
d96883f5029fdca609a5871e1641433a01ec72e3,63,154
ad4168b8d44ab037d3c29fe5598c895a73b693d2,220,2982
4d25d3fa214849ebce96db0fdaf8646070d7e505,56,260
42769bd9d801d129fbeda514ea32efbcafbcdab7,38,90
c1a32728724dec004e04aad8d7896e87508e1bf0,52,165
11149ec5fba76796f2d3d9a2a8d26d7782d74a99,33,190
18a1a04c773dd5c3e2288173f64f58f822cefb50,155,1470
208f5388ce42e99b77e0cec560ac141680a56ee3,65,240
2abde241c030c87fc187adc7dabe2728257d479e,72,726
06e6582ab859de863a192f05665d59dfb6256448,18,40
3aea82e40c85ff6d653095a797b00a189681d64f,38,100
a515a71fec4d9b083061d3cd0c0e0f9067f2e17a,37,153
8248d81a683ff3a23cccfee3394e5784bdf14760,32,103
64be0455c3a675b20662303b832d6e6efa25fb97,72,309
6d61c562f5b752f5b1dad2f8d73d21f909ae9c8d,62,152
e9f305f700478876aa71dcda3f9163a74c981c02,43,154
76d184c106b6e4e191549412f0d7513b82b950da,198,634
e71cd295fcb912db12fa9d51e3a451fc2ffa2859,19,34
0bd96d988008081c0ee99df148cfd0f29a9668d1,43,123
73d4992a2f9898a84a252d258e0ef176b939964b,124,447
a1ad33d72a0e8f68e514ae2af34258703e9313f8,13,38
1950c467f79c218b83fd62af903def3b7983a0a8,15,22
a7d613f3bfcbc8ac81ecebbb2eb4ef826fb50045,19,45
4dc0267629dc422f7cd7b955b139073a6166a5d7,215,1335
b074cd80c86dbebfaad5795a1ee81569a3c23b24,79,329
b0eefe6ea806dd9ca5681ff3783677edf9b1b37c,66,267
bb538f49f9478e4aef3029fda91940c5f849b2ff,16,42
b9a230567ec725cd06f5c0db326572907f42ea52,184,1095
b01f5718f9ee88246f3f771c7b63306802732ce7,116,1089
1c992feeb723b6e1b4464f7bdbf1a1961583124f,75,245
04b5e77c9e65e8c689a3dd3ab25a81bf2d011c17,20,33
88f1168b81f10b3a5d8cfe0b0ef1caf62f49f4da,49,117
b59c7577416a0da6e0b450d8f9b8d7c965875488,50,109
d5fb93d98fb9f896dc50178b81defc64c546e56f,48,113
7a8052cd73010994913a7649a7f3db9ad4aadd2c,40,81
4b3d520ee9c59831beb199ff429d5783dffd6ce2,8,20
045eb544de1a22761d7aa35b9da7571be21bc37e,7,9
97cd88adc357a99b97c27d0074a8fec46adee7a5,43,142
14996dfd406d3f59d6d106ca9f89faf753b18eea,21,48
1873fcd3685125c77025e0015ea0dbfbc4fc2818,39,90
82694335ddfd450d60b34744a5345bebd99d992e,11,30
62092d763ad8d63b7e1b5d45c04d607632986c5b,269,2399
c58af533fb565d92f7a514749d05a957b6530fc5,187,1120
dbe6745966ccd57b016ce50743abe43d918a83b9,27,65
ce0886e110de5e2a772dd4d33f5f328aa4bcaba4,524,3567
4190dcc04aa2b7b6d03638ccdf44c4ff36e03293,64,126
4cc1f6478e6dd6d130ab3b2471918e386d0ac864,56,130
4c2f53856e7d886d7fd75baf4ac8887b0a520359,52,119
65b496cd9858d1d65147a4d023d83dbe0d2e541d,47,117
f50f847e97433bc508b5eff7c8e65e036a3ab354,42,104
1446c7148e4a597da6aa84760ab50ddf4f3686de,31,81
9b578759ab89e9cf4a17ea78269b6eb9f58a0d94,57,122
2ed0ca3621d1c030fea44ff0656b54eb4a3f78ee,28,100
33ffb3f8c7fa4790b6f8e29127314ba379e2d94f,45,113
2e9c54f6f67ab38129bfb14b082742c06f439049,42,89
5d7e949803352c5977a3cc1ea1a9abd99bad6bde,46,150
0f62a7de1b9c4fe0085fdf526c1920400e44127f,46,150
17652a870b6f082cbe7980fd50c57670aec397cf,8,28
5cb14fe384cf59d2612817ec4c3f1c62e17dd611,65,228
1a12b393df4fc08f6ae8d6c6e9d32cbde2b04e88,37,138
0829f46fb379bf6748637389aaaa1d9b6c286a90,42,148
47453d205e71cb2ba3f6ca74fd2ea9bec5e35245,39,142
2b811429d596b1358921a542a71c1927c7317ecf,40,138
8e4fa80e8022e776ad071f66c6f5ea2984de6333,45,170
e2ba35c93ae5bc017dea8b4164eee74cb33e7b52,45,160
6c8a69cc9a4ed0a63e98312eb772af9349795a0a,46,108
719777606602967a4767dfa549a0df08f3c3bb48,54,163
4ba06b4fd74454b306bbbb8eab8cb3e6eed6a3a7,59,164
ec5d3f555a832417cc72236d5163c2f306232e64,52,162
4092ab72c410bc386a11f5f6d299be3fc57ef5ba,60,155
307b9860f99efa6249fe43cefcbb2f7da5927b98,64,167
470eb431c39f35fbd56c1838280cbc05aa8ad37f,40,162
9a9e0e7f39e1c025001582121b5d75ac51185ce0,36,136
1580b38bee30b04c282e224d2a19d7739cc3e174,32,102
92d7ab6ddd745727f0ac38dcae7652c35bdc2b50,32,60
7a34bebe02cf5670074f4963af2dd3e7c1d0514f,26,78
a70226302e20f3194ce4f2d7666fbda68c260b32,33,112
cfc51799bff6344ab4aff29efff0e09fe75cc849,41,158
1104ca0fd94988a2160eae77037994d956fdf5f4,35,106
a10f53323f6b0012f963ba02fcf8f602869c4acc,28,108
5a014cc6cdfa5475f4869e2cb3b2a2046f6151af,32,106
1623f149725b954b779415274b6a4ed1c5b9d8c3,36,110
e1e697da054a9ff342b720541ee3b414109861c3,35,104
ef6e9d8cf18cb630fd79dbf277b9dacce688fb8b,45,160
4d33d1bcc864e8e08aeca6df8c3e765955feaf8e,33,104
3067690ac6738c4defd9055523139bc1a797ba7b,28,60
50458736d8d3bf2e3af73112cc37761c1e6bb6e4,34,74
3fe201a5425f43b293b42a5bdd28678957582e21,34,106
8599f5290a6a5b9e83c275cdf8b97fce881d7072,37,112
a140e82bcf4f625fc9cb13ce98568217ef0f1042,38,108
8c8cd98a655144d072b6849eb42108435a3ebed8,38,104
695bd9c4bf3b1e71db0da472d351a8d5806d5529,205,3000
f82184314ec6a914ce5ca9c3b8fbfa9cab31e276,15,34
137ad1bacc9ae57248e0339dd4252b3efc833fca,70,332
2798b0dd7304466fea04bff576188ea23ef7e05b,120,533
f69da242687ffaeec7840c587f6f658e2f3cb283,126,478
6234dbddfcb8b17ed3f50221517d5c3823097a5e,24,57
dd210a2831e005f3f51ec85b00ae56699ecde27a,121,700
0c65e3c409fe83da4d6c91c6512307c2206047d8,54,186
f0f89c7e0ed53647ae08b425f10e68536d4ba0ab,19,48
572d5934274a7f8961e12e3372f5f10f8cdff9d5,19,83
4be5a5a194e541059709c9efcdd07c26990ab673,284,2277
f04031edc128146bb7cfa52e072affb904930a43,93,391
732ff354b38ef9335d4ccffc40eedc1a909059bd,27,61
5fec1aaaa6f37977e631aa1382892a2d1de62d36,50,155
36b9628948cb746696204447d467105a3a67f0bd,29,77
6503eabef5327eaf3c20965d75ad086c3c4480dd,13,17
7c748e62df7235c4030e9b936759b0108ddc5c81,199,1088
e2df6f49e485380d9b462b486242205fec61a052,14,52
8f45b5bf0b20c1e371874defd0b9c20b6c0f58fa,14,65
d69fb9a65af2ef739981033a7e755f6b6bde7e2f,97,294
8f236c2aeb8ccdda45cb28505c81fa311c96541e,48,176
f05db496429bd707bca88ba53758c7028913da90,106,386
971c1fb5d42ce68ad69ae62498925d7ff5f99b2a,63,117
b9d83ae33a9a7d0ef5780045d63fe08bcfd67d29,24,35
d1b0d0fd6d376a381a0e7b6fd0f87b5222a86c69,113,446
efa6e5428e6354c83825cb038dd1cf9ecfd8364f,154,544
9c09bc3728e1f57ebb27f7c9995ea2b3b1c64a79,190,608
a5ca9aae2d5160fb463bd7a619e999732d222f31,93,448
b85c4e30fa0b03bc6c717e0370917662d9d64b5d,753,12105
8a1e0307f242cc5b035db140c36ac134008a8aab,59,183
845f9b50187f2a14ceb3826561945edb8742988e,83,262
6d87bbdbb0d3571cf0e28f77273b1aab0cc79a2d,76,403
f3b00d780109213bcef19166ae5d1894cab84c9f,12,24
a99ea6218f5898e37e8a6965f812976bd3362b7e,97,600
992ba73a7156efe8349639adcec7e714b359b99a,81,536
c618b4692d777a239bbf5e3788175b3f9acf0e02,99,711
8dc74c1e5972eeb1673b9767f0e93f0d8576649a,11,28
0f5508e6804db6fb1e8ee3087dd0dc41a48e6a4f,74,399
e56be85085acfc32977ddd3dc1bbb63c2f7ebd71,29,69
db7390af622f9ac2efa56dc31f03e57904aeaa9b,23,62
6bc5ff8d3ca092a8e590915f56d47d84576020d1,38,104
4bff5d71e8219ea5f94437d146294130d86fa270,42,212
d386fa80679a41fad7b7cf5b6396f465d4d59ec5,9,18
3b15fe9e2d66895dbdb2d722ebcae175b98817c2,80,285
41ce320cc0436552a0d90dd53ba8e875680e5225,72,216
65385662b08df5d7fafc7819514c99a4b6b907a9,22,38
04bb0664750212b332720e87b5f273310a8ed1f6,38,64
63079316a001a44538183c03e657f7da5324d7c0,35,51
976508eed24aed7dfdbb9b4894cb3bdc6f938e8e,111,1972
1b20902b507ca7e7209132297266968a92e0d472,176,1699
2ebb6e475a803d4661c6182eb6722451bd63e966,49,114
cb895a2b25db52ebe4527a8845cf5a973dd9d54b,8,19
4f11cba18a9009cb6e187df080358c3758c5006b,8,12
081baaa8568eb6a3514bcb7fbc87cab21be5be23,26,51
bd9b59c90f575b71a7167b48fadfb35ffa61449a,40,92
8c1175054f028ef00d219c054b66fd6634eca020,133,708
c864f5dfc024d01052d59f0f6f9fd1ab5c0c2710,24,45
15c64cb8f4db54346a10cc5c9183b3343db5c0b5,124,722
13e3c48caea0c7c8125b72f398f6443ce231902f,62,193
73b7d4748b0e5d914cbe53ade826630a4b7fc650,55,82
9f326c0f8bd5a8007b8f10bc17ee10db438ca615,62,122
4f9de8e360c8fcb2dda9100c01b2761a3ec21f5c,52,151
e6fc6fab0a4f45c81db5ffc8e2c3bcf76e1478ee,24,28
1b9d80003a2ef71cdba8d49f63f8ecf113fd9435,27,119
148db96a8cea463537ffa4a530694e45de5820bf,127,533
43c4cff942f56fafcfeda67d7a0a25349066b90c,27,232
da262a651acda143a47b9eb77ee43bc85aa10699,52,150
c20a4ef30344f65b02a4b64be39cc303a07b0b5c,19,59
773eefc3135294aa18d1122483e8a1d1b82f0c53,49,111
7c613e69d1b26903589801c66be412014e740627,182,605
28d495e14b0bf223709c6c999132237cbc6b3c05,74,256
72d0c20634f3be0c5e033416435aa0d2bdfa9137,8,13
87ea1de7c25579249ae3c8ac0b9985b39a88515b,12,19
201d680a0db05dacef0c9d8635e9eb6cfe546c59,39,136
94a1323dfb8852fb8bfcc7dcde9a029e579b0872,209,1215
86546e1e12ef3eea9bb9bf50ead0a575e299aa44,42,83
1c0abb52070ad23a1092603ad97f8a18bc0ffce3,256,2541
148522b8654af8288e9d8c569e887fedaac563dd,70,244
db10ada93e4990c41c7f6704c2d40c3cffbd97a6,121,353
a7c0b3e918f34cf715d70a095db781ab15b9a55e,46,162
73f1a0869ea27f2a7a7ffe9a87b2d97ae91ccf5d,47,154
676a2f74f6d47b501f6e8e16d5d08d5696162d0c,31,169
b5b65a7d4b086db94e544102d82e21a73ca6f1ae,38,375
8bf38a7feee25a6185227ff16f2ef987dd3bb3cb,73,269
3701538ff6e9f44c946a9613130e22e9e843060f,34,91
799f48c54a888d4696c42005000a1327751fa88e,53,194
d9f14ebd32811215b5003a567fca2d4c85ab689f,17,37
5df5db5ee89444abc7e9fe9d517e0941dfcef134,34,51
4efde73b40b2774f209f08659ec63fd1a1770c12,277,1610
c4e1b1b339ce41b8b40687efe9e36cc0156c60bd,28,72
53dddbeb8f0468a1f0728cd3e08a7d9d9cd1c701,17,51
e6ba2e9ed9dc472f90708806dc55ecfb656bac82,22,63
b872b6a6fc188e156c076363a14fb25f8e979a5b,17,33
162b11b542c8a6f3ff8da50f601b3bf010439a3c,130,525
666ec6c6de38ba34062205f7d26913720eba8fa2,300,1663
e88899d3a1f38886a0de96eed3c870f31d31beb3,289,6998
048ffd924d61e9a7b5e90df207900ad325ad2bbb,82,587
5835eb3b6e9a1b1dd7e848b28ea3c783a3295f8d,25,70
0010c931cf1aca125dfba3e1b581acdce934e1cf,36,108
c0ad7b61a7ad75b66b312e1c518390862d88b4a4,254,2617
9a75bfe59d777f068a59e6ebe01168f0a08b32d5,12,23
a9648ec87e0414f0b27cf43fd562d85864c8f48f,23,37
cb0ca8f009a53d1856ec082674b35714c355407f,42,88
3df86b0e95cf008678785f5dd8671ab1154dad1c,95,655
371a31a41a78267170b4af8958578d291e074d5d,38,86
137071d9bfc47db884eefa7a48f7dfe38a9a34f7,47,82
b1a2190cf331462d5c6686df87588541f5bb8038,13,21
8abf57d913548526a24da7e321de62b45d03ba54,8,11
8579593f885360d74cf4d7d9cdbf7f5af3ebbbc3,347,2326
0df0c0142ff78f73934a03cdbc4655eeebbc0bc7,31,77
123dd7b51b896fb327c6a8a4b3b8f414b3772c85,43,216
709bf862abc3207f3b13be381acebd297abb42a2,50,308
6f6e94df7614a48410abe9366e375abbce7bf312,63,299
e36547dafcfd58c3de02ffc8f86d686e73b4eec0,136,455
670d59ef0f54aa196308d6114dc7a0b2eff28e4f,48,159
b2d71bbe4d829427a1e3ece3fa7e06d29069ef51,45,77
f03f7b4f61cf7470bbd690e458be189466c6b655,43,135
b382e52bbdc5f2c2bd655a7b809bc324cdbd8101,31,140
59cdb21326c40529904cc1997db9963fd0cf4b93,175,754
50202d956b375ee91ca38fe4a0876d7157d20cd7,84,572
b2b922e1c80440c404d32454f05b8b871ca28ead,39,110
afa1e44f81246425dfe9caee7fe7f4027f171b6f,44,96
4555af14af5256c0c30d39646d69be7b67ec0ca7,34,58
684ae10b1d9ab0dc8501c96a50e78ef16fb12cde,67,208
5e62924fcea45d08343a75abef142fdffd605130,74,355
e16c8234641532a46bb43daf3b586b4155d4a05d,36,88
c6e4e39fe4ca9990db0bac79f5ee77ffe35071a5,19,33
1c76ad58a8ef40533e3185baf221e8d551359996,20,34
db11713e8cbace63e5f56c0030e288a3796a64b8,18,54
dbb66f4d943f02bf3f3ffadb8ac6bb1f85f7873d,48,131
43988aba97d8a7f3309da10edda2e9e267da1c1d,130,899
8634acd32799725a1cc4ac52f5463df2e3a35f70,93,396
c924de842e3d46c3f7dddac027d6aa4b13c892fd,51,279
92914c0a6dfca79fa055949189e3b74a2f6210f5,28,68
20a07726f9aaf4b02955644e7f7a0e5db6939ed6,46,137
f1027957008e82e5f01fd303020763d17e0b4b9d,39,131
9fd0cadd87492061af2e866367c46918a9dc0249,23,30
f8b8ce8eb0796a4083a73742a573bf3bb313548d,93,597
e247f789229bf5bbd9314e2b73ddabd614e4fa03,39,62
cfe2a0d236db28accf152e9c5289216370ec79ac,138,431
aefe784c94888c106f0c1aeb59e11b26f832dee0,109,871
f95ac63c8b804257c8483258b6691bc8124e83ed,41,111
26d306c232fb7944a594aba7f1917b40c576ab51,55,369
aa0ba9078288d45b5daa0e448849b35662f82bc5,7,14
6ccd59c32bb3c3415ed527792a381052cf4b281f,137,541
ce0ffe84f24b591b79cc7fdc9f98fa970b118d6a,21,31
b9e87067b7abe800ff7a1bbc4133ddb1b663240b,12,60
53325aed75b92802f4649333e65fa16119402fb3,38,93
33e8df53bd3ea521634391064139938a0058364b,6,11
689f42f7aa657402ae217c81dadee45b2e86c967,32,148
dab906385e2723423d5b9c243457ed2befc034cb,6,9
7188baa2c0049187c8a4b71cceff5fcd26616899,237,903
2fbfba07056212ce56e25a21a82eaf4a3204c648,235,1087
0ca80f7f79b2f87e4c9f4c59342cbc731a499b6e,6,10
85b89a8701186b7b8587a45efb04298357aeddf1,235,1350
6eb56facc2479ea03586f25df48e7cd9d56ecc1f,34,113
f90b0bb16fbc181b56c7e256de771bf6f21a0d7b,57,264
8a034d671755a672ce2c77af3830c97c1216b5b7,57,180
1ddfdcef963583c0b085494bdfb74325f9991a8b,30,59
cdc597a26bf5bcfd44213e5d57752db1bd3feccd,74,308
5de5b5136f764f222ba099ebb7f9e2ba22814c43,10,55
296752741ea0c158234ba031e5deae06336c83cd,195,939
82af197ca61412430929fb5c7eea0b5cccad24ac,72,294
191c7fd329c033dac447bf9f780b0b389f83a5aa,45,189
fb1808b2a34d9e4a7a8705ae99b5a2336482877c,26,41
53e63d202fe154126290cdcf79c21265226647f1,97,259
4502c30b16b58d2342218e2fd24300494b08c5bf,92,208
5cbc3c4e3f640d4b235845c12fddc761265ffd14,103,360
72b145a562e517cce3d56e97d25280ddb03dee42,15,29
ba9dedd4d4854b34f15c47242fad406c4c0939db,9,17
58f33c2119805138f551e2b299ad332ca453e01f,48,121
0cfb656770842c5291bb906dcd5e1703ecd4d1bc,44,219
5e6d42a5bc5bd23d72f555e32060e1dfa3a844bd,34,110
2c9790e84f6668d810d2d71c0b568383dc9ebea9,205,1511
4791781de0d242437e306153c40c11a5231958e2,10,17
f35802f702a37f5d610c968ac3e1270ec669b741,160,1238
fdb539d972405b8ed08e982c64785802f5c2378c,187,1331
4ad9478ffab43c6f5aaa6def4b2074fb009bb2f9,22,75
7425ffca2dddbbe1bcc9b6a7f075e294b8948f2c,245,1017
6bc7930a1477f98192c064ed402ef43587997087,34,88
90355300bbec7ad38404dee8b25e3a4eb017e5aa,111,543
aef5474423cb4f981da16c4534cb3117bb46777d,18,72
7851202ec6cadd5e38745bcea4dcfb224979a78d,46,373
d43fea80d89445b4ff69dfba89ecc355832f1d36,68,220
4fec004e9d9cb15b6cbc1940d627aa2d84d26d5c,74,156
014ac689b5650db3dcdd93eb4eda9e736489a49c,60,92
94cc84d768871d42450680ab5cbc008bd4db0f40,787,15323
3dbb43b85423e27c54389c1bd0d135f8c0157568,385,1719
00799c73f0e5382cfe524362d5e3fd7a30e9e67e,189,1170
62bed3cf3dd4fcc758034fd814d72efef2ba48a5,18,28
78614963a0396123e0b0594ced458094e97435e8,132,936
ee299cc0bd0942ef8da2156c36e342a443bb46a0,70,295
0b73d9f1a90ae9cfecdbf8d6372dc02a66ef50e7,63,370
ed2940d54731bd83e864eb0b74e0dadbc8cdab67,107,1864
c7addd5f51598dc111e89db16160c912e159c132,257,2400
7bd2b4ae49b25d040313dd17d2fbce9be74c3378,70,266
4c24a47a8e561133ed5aaae9871c8b8cd50968b6,109,415
990bfb8d9613199156d781204c3bc2cbec805393,166,641
cb77af09f2a73e30e00f0b12d23169fff1e0f003,13,33
2765b756bc471d7aae762131d3353bc5587db04f,115,366
9bc400e7bdbff909666d8e191a8acd7aa1fe76e0,89,509
fedcd133d0e32dd53fd2fd33a64cf4a616513c27,11,39
85ba2eada3ffc4eeba3ed8e913ccfee560d6b006,283,1798
